,rest_wave,flux
3572,7056.0421531599995,1.4046823332718854e-08
3573,7057.02049052,1.4048318331436723e-08
3574,7057.9987192,1.4049813164080529e-08
3575,7058.97694788,1.4051307996724333e-08
3576,7059.955285239999,1.4052802995442202e-08
3577,7060.93405732,1.4054298658456325e-08
3578,7061.91239468,1.4055793657174194e-08
3579,7062.890623359999,1.4057288489817998e-08
3580,7063.868960719999,1.4058783488535868e-08
3581,7064.8471894,1.4060278321179674e-08
3582,7065.82596148,1.4061773984193796e-08
3583,7066.80429884,1.4063268982911666e-08
3584,7067.78252752,1.4064763815555472e-08
3585,7068.760864880001,1.4075767954670716e-08
3586,7069.73909356,1.4089227162453457e-08
3587,7070.71786564,1.410269384674315e-08
3588,7071.6962029999995,1.411615454982728e-08
3589,7072.6744316799995,1.4129613757610033e-08
3590,7073.65276904,1.4143074460694177e-08
3591,7074.63099772,1.415653366847693e-08
3592,7075.609769799999,1.4170000352766611e-08
3593,7076.58810716,1.4183461055850755e-08
3594,7077.56633584,1.4196920263633508e-08
3595,7078.544673199999,1.4210380966717639e-08
3596,7079.52290188,1.4223840174500405e-08
3597,7080.50178264,1.422847749201211e-08
3598,7081.48001132,1.4224846527856681e-08
3599,7082.45824,1.422121556370125e-08
3600,7083.43657736,1.4217584196150177e-08
3601,7084.41480604,1.4213953231994748e-08
3602,7085.3936868,1.4210319847465479e-08
3603,7086.37191548,1.4206688883310047e-08
3604,7087.35025284,1.4203057515758977e-08
3605,7088.3284815199995,1.4199426551603549e-08
3606,7089.3067101999995,1.4195795587448118e-08
3607,7090.28559096,1.4192162202918845e-08
3608,7091.263819639999,1.4188531238763419e-08
3609,7092.242157,1.4181969265860935e-08
3610,7093.22038568,1.4164847385809694e-08
3611,7094.19872304,1.4147723603538689e-08
3612,7095.17749512,1.4130592212388661e-08
3613,7096.1557238000005,1.4113470332337403e-08
3614,7097.134061160001,1.4096346550066398e-08
3615,7098.11228984,1.4079224670015173e-08
3616,7099.0906272,1.4062100887744167e-08
3617,7100.06939928,1.404496949659414e-08
3618,7101.04762796,1.4027847616542897e-08
3619,7102.02596532,1.4010723834271893e-08
3620,7103.004194,1.3993601954220652e-08
3621,7103.9825313599995,1.3976478171949661e-08
3622,7104.96130344,1.3924345785687763e-08
3623,7105.93953212,1.3868220478489653e-08
3624,7106.917869479999,1.3812088935839162e-08
3625,7107.896098159999,1.3755963628641052e-08
3626,7108.87443552,1.369983208599051e-08
3627,7109.853207599999,1.3643675601530346e-08
3628,7110.8315449599995,1.3587544058879804e-08
3629,7111.8097736400005,1.353141875168164e-08
3630,7112.7880023200005,1.347529344448353e-08
3631,7113.76633968,1.3419161901833042e-08
3632,7114.74511176,1.3363005417372825e-08
3633,7115.723449120001,1.3306873874722283e-08
3634,7116.7016778,1.3251005146405144e-08
3635,7117.68001516,1.3195335095744797e-08
3636,7118.65824384,1.3139671229271384e-08
3637,7119.63701592,1.3083976441863396e-08
3638,7120.61535328,1.3028306391203048e-08
3639,7121.59358196,1.2972642524729636e-08
3640,7122.571919319999,1.291697247406934e-08
3641,7123.550147999999,1.2861308607595928e-08
3642,7124.52892008,1.2805613820187889e-08
3643,7125.507257439999,1.2749943769527593e-08
3644,7126.48548612,1.2694279903054129e-08
3645,7127.46382348,1.263860985239378e-08
3646,7128.4420521600005,1.259480553353209e-08
3647,7129.42093292,1.2600366602733286e-08
3648,7130.3991616,1.2605923967436293e-08
3649,7131.37739028,1.2611481332139298e-08
3650,7132.35572764,1.2617039314258665e-08
3651,7133.33395632,1.2622596678961672e-08
3652,7134.3128370800005,1.2628157748162874e-08
3653,7135.29106576,1.2633715112865876e-08
3654,7136.26940312,1.2639273094985248e-08
3655,7137.2476318,1.2644830459688253e-08
3656,7138.22586048,1.265038782439126e-08
3657,7139.20474124,1.2655948893592457e-08
3658,7140.18296992,1.2661506258295462e-08
3659,7141.161307279999,1.2727785059506102e-08
3660,7142.13953596,1.2808209691631073e-08
3661,7143.11776464,1.288863432375597e-08
3662,7144.0966454,1.2969112566345546e-08
3663,7145.07487408,1.3049537198470443e-08
3664,7146.05321144,1.3129970765672812e-08
3665,7147.03144012,1.3210395397797707e-08
3666,7148.00977748,1.3290828965000001e-08
3667,7148.98854956,1.3371298272512181e-08
3668,7149.96677824,1.3451722904637077e-08
3669,7150.9451156,1.3532156471839371e-08
3670,7151.92334428,1.3612581103964268e-08
3671,7152.90168164,1.3673201873257966e-08
3672,7153.880453719999,1.3704923304633778e-08
3673,7154.858682399999,1.3736627124733024e-08
3674,7155.83701976,1.3768334467087597e-08
3675,7156.815248440001,1.3800038287186873e-08
3676,7157.793585799999,1.3831745629541385e-08
3677,7158.7723578800005,1.3863467060917256e-08
3678,7159.750695239999,1.3895174403271768e-08
3679,7160.72892392,1.3926878223371046e-08
3680,7161.7071526,1.3958582043470292e-08
3681,7162.68548996,1.3990289385824863e-08
3682,7163.66426204,1.4022010817200675e-08
3683,7164.6425994,1.4053718159555246e-08
3684,7165.62082808,1.4069240663806859e-08
3685,7166.59916544,1.4084463947206244e-08
3686,7167.57739412,1.4099685539505479e-08
3687,7168.5561662,1.4114915587305402e-08
3688,7169.534503559999,1.4130138870704774e-08
3689,7170.512732239999,1.4145360463004024e-08
3690,7171.4910696,1.416058374640341e-08
3691,7172.46929828,1.4175805338702659e-08
3692,7173.44807036,1.419103538650258e-08
3693,7174.42640772,1.4206258669901953e-08
3694,7175.4046364000005,1.4221480262201217e-08
3695,7176.38297376,1.423670354560059e-08
3696,7177.36120244,1.4240108141178724e-08
3697,7178.340083200001,1.4233243493537636e-08
3698,7179.31831188,1.4226383418771639e-08
3699,7180.29654056,1.4219523344005636e-08
3700,7181.27487792,1.4212662507093785e-08
3701,7182.2531066,1.4205802432327782e-08
3702,7183.23198736,1.41989377846867e-08
3703,7184.21021604,1.4192077709920699e-08
3704,7185.18844472,1.4185217635154695e-08
3705,7186.166782079999,1.4178356798242851e-08
3706,7187.145010759999,1.4171496723476848e-08
3707,7188.123891519999,1.4164632075835766e-08
3708,7189.102120199999,1.4157693176484865e-08
3709,7190.08045756,1.4149672244112934e-08
3710,7191.0586862400005,1.4141652202757703e-08
3711,7192.0369149200005,1.4133632161402478e-08
3712,7193.01579568,1.4125606773947029e-08
3713,7193.99402436,1.4117586732591806e-08
3714,7194.97236172,1.4109565800219882e-08
3715,7195.9505904,1.4101545758864657e-08
3716,7196.92892776,1.4093524826492727e-08
3717,7197.90769984,1.4085500330053985e-08
3718,7198.88592852,1.4077480288698761e-08
3719,7199.86426588,1.406945935632683e-08
3720,7200.84249456,1.4061439314971606e-08
3721,7201.820831919999,1.4062697198180377e-08
3722,7202.799604,1.407070384291661e-08
3723,7203.77783268,1.4078706042480322e-08
3724,7204.756170039999,1.4086709131078533e-08
3725,7205.73439872,1.4094711330642253e-08
3726,7206.7127360800005,1.4102714419240471e-08
3727,7207.69150816,1.4110721063976696e-08
3728,7208.66984552,1.4118724152574913e-08
3729,7209.6480742,1.4126726352138627e-08
3730,7210.62630288,1.4134728551702339e-08
3731,7211.60464024,1.414273164030055e-08
3732,7212.58341232,1.4150738285036782e-08
3733,7213.56174968,1.4158542217011462e-08
3734,7214.53997836,1.4163678967613674e-08
3735,7215.51831572,1.4168816288902545e-08
3736,7216.4965444,1.4173953039504758e-08
3737,7217.4753164799995,1.4179092643540255e-08
3738,7218.45365384,1.4184229964829126e-08
3739,7219.43188252,1.4189366715431339e-08
3740,7220.410219879999,1.4194504036720205e-08
3741,7221.38844856,1.4199640787322423e-08
3742,7222.367220640001,1.4204780391357925e-08
3743,7223.345558,1.420991771264679e-08
3744,7224.32378668,1.4215054463249003e-08
3745,7225.30212404,1.4220191784537874e-08
3746,7226.28035272,1.422793517278132e-08
3747,7227.25923348,1.4237923055300229e-08
3748,7228.23746216,1.424790428440567e-08
3749,7229.21569084,1.4257885513511113e-08
3750,7230.1940282,1.4267867851518794e-08
3751,7231.17225688,1.4277849080624236e-08
3752,7232.151137639999,1.4287836963143146e-08
3753,7233.1293663199995,1.4297818192248588e-08
3754,7234.1075949999995,1.430779942135403e-08
3755,7235.08593236,1.431778175936172e-08
3756,7236.064161040001,1.4327762988467171e-08
3757,7237.0430418,1.4337750870986072e-08
3758,7238.021270480001,1.4347732100091522e-08
3759,7238.99960784,1.4344080236636278e-08
3760,7239.97783652,1.4340233527582714e-08
3761,7240.9560652,1.4336386818529153e-08
3762,7241.93494596,1.43325375452878e-08
3763,7242.91317464,1.4328690836234236e-08
3764,7243.891512,1.432484369981604e-08
3765,7244.86974068,1.4320996990762479e-08
3766,7245.84807804,1.4317149854344287e-08
3767,7246.82685012,1.4313301008467562e-08
3768,7247.8050788,1.4309454299414e-08
3769,7248.783416159999,1.4305607162995809e-08
3770,7249.7616448399995,1.4301760453942245e-08
3771,7250.7399822,1.4299420179936686e-08
3772,7251.718754279999,1.4299231590056027e-08
3773,7252.69698296,1.4299043104877722e-08
3774,7253.6753203200005,1.4298854598758946e-08
3775,7254.653549000001,1.429866611358064e-08
3776,7255.63188636,1.4298477607461864e-08
3777,7256.61065844,1.4298289017581204e-08
3778,7257.588995800001,1.4298100511462428e-08
3779,7258.56722448,1.4297912026284124e-08
3780,7259.54545316,1.4297723541105819e-08
3781,7260.52379052,1.4297535034987042e-08
3782,7261.5025626,1.4297346445106382e-08
3783,7262.48089996,1.4297157938987606e-08
3784,7263.45912864,1.4303818179381342e-08
3785,7264.437465999999,1.4312013235785706e-08
3786,7265.415694679999,1.4320207381830554e-08
3787,7266.39446676,1.4328406079673009e-08
3788,7267.372804119999,1.4336601136077373e-08
3789,7268.351032799999,1.4344795282122221e-08
3790,7269.32937016,1.4352990338526594e-08
3791,7270.3075988400005,1.4361184484571448e-08
3792,7271.28637092,1.4369383182413896e-08
3793,7272.26470828,1.4377578238818269e-08
3794,7273.24293696,1.4385772384863117e-08
3795,7274.22127432,1.4393967441267481e-08
3796,7275.199503,1.43976107314829e-08
3797,7276.1783837600005,1.4383058050379739e-08
3798,7277.15661244,1.4368515063524035e-08
3799,7278.13484112,1.4353972076668317e-08
3800,7279.11317848,1.4339427474104688e-08
3801,7280.09140716,1.432488448724897e-08
3802,7281.07028792,1.4310331806145823e-08
3803,7282.0485166,1.4295788819290105e-08
3804,7283.026853959999,1.4281244216726491e-08
3805,7284.005082639999,1.4266701229870774e-08
3806,7284.98331132,1.4252158243015041e-08
3807,7285.962192079999,1.423760556191191e-08
3808,7286.94042076,1.4223062575056176e-08
3809,7287.91875812,1.4215628699761362e-08
3810,7288.8969868,1.4213726834359774e-08
3811,7289.87532416,1.4211824757663285e-08
3812,7290.85409624,1.4209921835787193e-08
3813,7291.83232492,1.4208019970385604e-08
3814,7292.81066228,1.4206117893689118e-08
3815,7293.78889096,1.420421602828753e-08
3816,7294.76722832,1.420231395159104e-08
3817,7295.7460003999995,1.4200411029714948e-08
3818,7296.7242290799995,1.419850916431336e-08
3819,7297.70256644,1.419660708761687e-08
3820,7298.68079512,1.4194705222215281e-08
3821,7299.659132479999,1.4192803145518793e-08
3822,7300.63790456,1.4198249555371671e-08
3823,7301.616133240001,1.4204484051060757e-08
3824,7302.5944706,1.4210719239394614e-08
3825,7303.57269928,1.4216953735083695e-08
3826,7304.55103664,1.422318892341756e-08
3827,7305.52980872,1.4229426882330549e-08
3828,7306.50814608,1.4235662070664413e-08
3829,7307.48637476,1.4241896566353492e-08
3830,7308.46460344,1.4248131062042573e-08
3831,7309.4429408,1.425436625037643e-08
3832,7310.42171288,1.4260604209289426e-08
3833,7311.4000502399995,1.4266839397623285e-08
3834,7312.3782789199995,1.4271889291048552e-08
3835,7313.35661628,1.4272786814512273e-08
3836,7314.33484496,1.4273684238273319e-08
3837,7315.313617039999,1.4274582160547731e-08
3838,7316.2919544,1.4275479684011452e-08
3839,7317.270183080001,1.42763771077725e-08
3840,7318.24852044,1.4277274631236219e-08
3841,7319.22674912,1.4278172054997266e-08
3842,7320.2055212000005,1.4279069977271678e-08
3843,7321.18385856,1.4279967500735397e-08
3844,7322.16208724,1.4280864924496445e-08
3845,7323.1404246,1.4281762447960164e-08
3846,7324.11865328,1.4282659871721211e-08
3847,7325.09753404,1.4279437329924229e-08
3848,7326.07576272,1.4272406854802335e-08
3849,7327.0539914,1.426537637968044e-08
3850,7328.0323287599995,1.4258345123481434e-08
3851,7329.0105574399995,1.4251314648359539e-08
3852,7329.989438199999,1.424427948677495e-08
3853,7330.967666879999,1.4237249011653054e-08
3854,7331.94600424,1.4230217755454042e-08
3855,7332.924232920001,1.4223187280332141e-08
3856,7333.902461600001,1.4216156805210247e-08
3857,7334.88134236,1.4209121643625657e-08
3858,7335.85957104,1.4202091168503763e-08
3859,7336.8379084,1.4195059912304757e-08
3860,7337.81613708,1.4216272583632113e-08
3861,7338.79447444,1.4244758164703323e-08
3862,7339.77324652,1.4273256403220001e-08
3863,7340.7514752,1.4301738819929832e-08
3864,7341.72981256,1.4330224401001043e-08
3865,7342.70804124,1.4358706817710874e-08
3866,7343.686378599999,1.4387192398782058e-08
3867,7344.66515068,1.441569063729876e-08
3868,7345.64337936,1.4444173054008592e-08
3869,7346.621716719999,1.4472658635079776e-08
3870,7347.5999454,1.4501141051789633e-08
3871,7348.57828276,1.4529626632860817e-08
3872,7349.55705484,1.4555786267246228e-08
3873,7350.5353922,1.4537265701785191e-08
3874,7351.51362088,1.451874719370757e-08
3875,7352.49184956,1.450022868562995e-08
3876,7353.47018692,1.448170812016893e-08
3877,7354.448959,1.4463179325174247e-08
3878,7355.42729636,1.4444658759713229e-08
3879,7356.40552504,1.4426140251635606e-08
3880,7357.3838624,1.440761968617457e-08
3881,7358.36209108,1.4389101178096949e-08
3882,7359.34086316,1.4370572383102284e-08
3883,7360.31920052,1.4352051817641248e-08
3884,7361.2974292,1.4333533309563627e-08
3885,7362.275766559999,1.4320362331602005e-08
3886,7363.253995239999,1.4320806627911995e-08
3887,7364.232767320001,1.4321251171025844e-08
3888,7365.211104679999,1.4321695516696606e-08
3889,7366.18933336,1.4322139813006594e-08
3890,7367.16767072,1.4322584158677355e-08
3891,7368.1458994,1.4323028454987345e-08
3892,7369.12478016,1.4323473047461966e-08
3893,7370.10300884,1.4323917343771956e-08
3894,7371.08123752,1.4324361640081944e-08
3895,7372.05957488,1.4324805985752706e-08
3896,7373.03780356,1.4325250282062694e-08
3897,7374.0166843199995,1.4325694874537317e-08
3898,7374.9949129999995,1.4329417267826136e-08
3899,7375.97325036,1.4336508890752377e-08
3900,7376.95147904,1.4343599725895576e-08
3901,7377.92970772,1.4350690561038774e-08
3902,7378.90858848,1.4357786122880211e-08
3903,7379.88681716,1.436487695802341e-08
3904,7380.865154519999,1.4371968580949643e-08
3905,7381.8433832,1.4379059416092848e-08
3906,7382.82172056,1.438615103901909e-08
3907,7383.80049264,1.4393245813077483e-08
3908,7384.77872132,1.4400336648220682e-08
3909,7385.75705868,1.4407428271146923e-08
3910,7386.73528736,1.441451910629012e-08
3911,7387.71362472,1.4419297709808884e-08
3912,7388.6923968,1.4422999638919066e-08
3913,7389.67062548,1.4426699512772134e-08
3914,7390.6489628399995,1.4430399797676621e-08
3915,7391.6271915199995,1.443409967152969e-08
3916,7392.60552888,1.4437799956434181e-08
3917,7393.584300959999,1.4441501885544358e-08
3918,7394.56263832,1.444520217044885e-08
3919,7395.540867,1.4448902044301919e-08
3920,7396.519095680001,1.4452601918154989e-08
3921,7397.49743304,1.4456302203059477e-08
3922,7398.4762051200005,1.446000413216966e-08
3923,7399.45454248,1.4463704417074147e-08
3924,7400.43277116,1.4473169802087492e-08
3925,7401.41110852,1.4483656269322841e-08
3926,7402.3893372,1.4494141571654027e-08
3927,7403.36810928,1.4504632698506001e-08
3928,7404.34644664,1.4515119165741348e-08
3929,7405.32467532,1.4525604468072536e-08
3930,7406.3030126799995,1.4536090935307873e-08
3931,7407.2812413599995,1.454657623763906e-08
3932,7408.26001344,1.4557067364491043e-08
3933,7409.238350799999,1.4567553831726382e-08
3934,7410.216579479999,1.4578039134057568e-08
3935,7411.19491684,1.4588525601292917e-08
3936,7412.173145520001,1.4599010903624112e-08
3937,7413.1520262799995,1.4596070777168093e-08
3938,7414.1302549600005,1.4593063808794643e-08
3939,7415.1084836400005,1.4590056840421197e-08
3940,7416.086821,1.4587049537977273e-08
3941,7417.06504968,1.4584042569603826e-08
3942,7418.043930440001,1.4581033596807509e-08
3943,7419.02215912,1.4578026628434064e-08
3944,7420.00049648,1.4575019325990138e-08
3945,7420.97872516,1.4572012357616692e-08
3946,7421.95695384,1.4569005389243244e-08
3947,7422.9358346,1.456599641644693e-08
3948,7423.91406328,1.4562989448073482e-08
3949,7424.892400639999,1.4556673982257172e-08
3950,7425.870629319999,1.4525848632383972e-08
3951,7426.84896668,1.4495019857852406e-08
3952,7427.827738759999,1.4464177384687436e-08
3953,7428.80596744,1.4433352034814206e-08
3954,7429.7843048,1.440252326028264e-08
3955,7430.7625334800005,1.437169791040944e-08
3956,7431.74087084,1.4340869135877902e-08
3957,7432.71964292,1.4310026662712904e-08
3958,7433.6978716,1.4279201312839702e-08
3959,7434.67620896,1.4248372538308166e-08
3960,7435.65443764,1.4217547188434966e-08
3961,7436.632775,1.41867184139034e-08
3962,7437.61154708,1.417051609178442e-08
3963,7438.58988444,1.4205956694189924e-08
3964,7439.56811312,1.4241393359625589e-08
3965,7440.5463418,1.4276830025061253e-08
3966,7441.524679159999,1.4312270627466724e-08
3967,7442.50345124,1.4347726977751553e-08
3968,7443.481788599999,1.4383167580157023e-08
3969,7444.46001728,1.4418604245592721e-08
3970,7445.4383546399995,1.4454044847998192e-08
3971,7446.41658332,1.4489481513433889e-08
3972,7447.3953554,1.4524937863718685e-08
3973,7448.37369276,1.4560378466124189e-08
3974,7449.35192144,1.4595815131559853e-08
3975,7450.3302588,1.4623346538399639e-08
3976,7451.30848748,1.4632471554131553e-08
3977,7452.28725956,1.4641601638753445e-08
3978,7453.26559692,1.4650727668263347e-08
3979,7454.2438256,1.4659852683995259e-08
3980,7455.22216296,1.466897871350517e-08
3981,7456.20039164,1.4678103729237083e-08
3982,7457.1792724,1.4687234827636964e-08
3983,7458.15750108,1.4696359843368878e-08
3984,7459.135729760001,1.47054848591008e-08
3985,7460.114067119999,1.4714610888610694e-08
3986,7461.0922958,1.4723735904342616e-08
3987,7462.071176559999,1.4732867002742487e-08
3988,7463.04940524,1.4737368697688392e-08
3989,7464.0277426,1.4733605332971407e-08
3990,7465.00597128,1.4729842386313158e-08
