,rest_wave,flux
5262,139525.65,1.1012867961362095e-07
5263,140814.3,1.1453494808081422e-07
5264,142102.95,1.0931015756488772e-07
5265,143508.75,1.0617536667189167e-07
5266,144797.4,1.1350021859713422e-07
5267,146086.05,1.3373943747165595e-07
5268,147491.85,1.542726058860912e-07
5269,148897.65,1.4878374246440088e-07
5270,150186.3,1.2605684627116854e-07
5271,151592.1,1.0482271018738857e-07
5272,152997.9,9.155344176837537e-08
5273,154403.7,8.53475108441054e-08
5274,155809.5,8.622376311617537e-08
5275,157332.45,9.023015748706336e-08
5276,158738.25,8.818830435441625e-08
5277,160261.2,8.037308287411382e-08
5278,161667.0,7.417475763997496e-08
5279,163189.95,7.178518824570643e-08
5280,164712.9,7.304201298000485e-08
5281,166235.85,7.56177659065881e-08
5282,167758.8,7.200787194708812e-08
5283,169281.75,6.863448787691571e-08
5284,170921.85,6.762500985531692e-08
5285,172444.8,6.791464085877294e-08
5286,174084.9,6.991583633688246e-08
5287,175725.0,7.461040230506824e-08
5288,177365.1,8.399236641281901e-08
5289,179005.2,9.709582795526922e-08
5290,180645.3,1.0989117563280605e-07
5291,182285.4,1.1615651265235254e-07
5292,183925.5,1.1343858822800385e-07
5293,185682.75,1.04034117804778e-07
5294,187440.0,9.464491376344832e-08
5295,189080.1,9.187019821588775e-08
5296,190837.35,9.980884754627095e-08
5297,192594.6,1.2338686788445154e-07
5298,194469.0,1.1021614864868358e-07
5299,196226.25,1.0912480809283592e-07
5300,197983.5,1.1404095543450373e-07
5301,199857.9,1.1728335295787136e-07
5302,201732.3,1.1766030634214561e-07
5303,203606.7,1.193331905024757e-07
5304,205481.1,1.0879876907573719e-07
5305,207355.5,1.0496270872241107e-07
5306,209229.9,1.061514643409684e-07
5307,211221.45,1.068038978013239e-07
5308,213213.0,1.140106968984474e-07
5309,215204.55,1.2770316576372753e-07
5310,217196.1,1.4201329472912847e-07
5311,219187.65,1.4988793720551352e-07
5312,221179.2,1.4778381940719058e-07
5313,223170.75,1.3247429974434058e-07
5314,225279.45,1.1507776277012424e-07
5315,227388.15,1.0449917751497312e-07
5316,229496.85,1.0003244517788901e-07
5317,231605.55,9.882522538968873e-08
5318,233714.25,9.878107966433902e-08
5319,235940.1,9.918973201770854e-08
5320,238048.8,9.966979927590362e-08
5321,240274.65,1.0034351640132054e-07
5322,242500.5,1.0109638731531804e-07
5323,244726.35,1.0192703640172861e-07
5324,247069.35,1.0287827548953175e-07
5325,249295.19999999998,1.0395566600225688e-07
5326,251638.19999999998,1.0523558895168816e-07
5327,253981.19999999998,1.0652984507132057e-07
5328,256324.19999999998,1.0771056794676821e-07
5329,258667.19999999998,1.0870148479064445e-07
5330,261010.19999999998,1.0957540787185707e-07
5331,263470.35,1.1051941881549988e-07
5332,265930.5,1.116108106460451e-07
5333,268390.65,1.1302308345679713e-07
5334,270850.8,1.1454757638246024e-07
5335,273310.95,1.161787943208784e-07
5336,275888.25,1.178681737323127e-07
5337,278465.55,1.1964685181718544e-07
5338,281042.85,1.215709103201132e-07
5339,283620.15,1.2357745437190488e-07
5340,286197.45,1.2567721773919198e-07
5341,288891.9,1.2787435883016783e-07
5342,291586.35,1.3018585673108658e-07
5343,294280.8,1.3261552460268458e-07
5344,296975.25,1.3515222569432703e-07
5345,299786.85,1.378177108167153e-07
5346,302481.3,1.4060167268709553e-07
5347,305292.9,1.4347610287841889e-07
5348,308104.5,1.465574248542889e-07
5349,311033.25,1.497334838806485e-07
5350,313844.85,1.530252527804553e-07
5351,316773.6,1.564438355664378e-07
5352,319702.35,1.600291800858293e-07
5353,322631.1,1.6373996815794626e-07
5354,325677.0,1.6758870909982848e-07
5355,328605.75,1.7151796844248798e-07
5356,331651.65,1.7556613839382172e-07
5357,334814.7,1.7975668759508982e-07
5358,337860.6,1.8403384960994562e-07
5359,341023.65,1.8840092749667015e-07
5360,344186.7,1.9285649599560166e-07
5361,347349.75,1.9737650220426147e-07
5362,350512.8,2.0197903333604264e-07
5363,353793.0,2.0656016026960237e-07
5364,357073.2,2.1119447112522397e-07
5365,360353.4,2.1582043109387392e-07
5366,363750.75,2.205972432444748e-07
5367,367030.95,2.2563901371509795e-07
5368,370428.3,2.318658440933124e-07
5369,373942.8,2.423321730454957e-07
5370,377340.15,2.6121678429082187e-07
5371,380854.65,2.96913134282102e-07
5372,384369.15,3.476868919859634e-07
5373,387883.65,4.0096222037624136e-07
5374,391515.3,4.3341379499737967e-07
5375,395146.95,4.262889524095569e-07
5376,398778.6,3.880991701693682e-07
5377,402527.4,3.427540051786639e-07
5378,406159.05,3.131932696877396e-07
5379,409907.85,2.988787219077073e-07
5380,413773.8,2.9519355468092323e-07
5381,417639.75,2.957841439195953e-07
5382,421388.55,2.9749963402476307e-07
5383,425371.65,2.989206622171473e-07
5384,429237.6,2.9977784656843865e-07
5385,433220.7,3.0068774215758126e-07
5386,437320.95,3.0233017240049186e-07
5387,441304.05,3.050105764829256e-07
5388,445404.3,3.081492902858096e-07
5389,449504.55,3.115267664146262e-07
5390,453721.95,3.150761325102111e-07
5391,457822.2,3.1862832242736205e-07
5392,462156.75,3.222743579323694e-07
5393,466374.15,3.2600687085092725e-07
5394,470708.7,3.297877349375348e-07
5395,475043.25,3.337757350262789e-07
5396,479494.95,3.3785521301201504e-07
5397,483829.5,3.4212013516693856e-07
5398,488398.35,3.465180753581168e-07
5399,492850.05,3.5107285006245676e-07
5400,497418.89999999997,3.558592016627137e-07
5401,501987.75,3.6088801787778067e-07
5402,506673.75,3.6615674747753287e-07
5403,511359.75,3.715587162970833e-07
5404,516162.89999999997,3.772860323442356e-07
5405,520848.89999999997,3.8337159785392345e-07
5406,525652.05,3.8963386891352136e-07
5407,530572.35,3.9620032859673406e-07
5408,535492.65,4.0316226316227724e-07
5409,540412.95,4.1040598661979114e-07
5410,545450.4,4.180160829959455e-07
5411,550487.85,4.260987053509186e-07
5412,555525.3,4.3446824010748464e-07
5413,560679.9,4.4327974748104914e-07
5414,565951.65,4.527982471579896e-07
5415,571106.25,4.6344462637467753e-07
5416,576378.0,4.777349858648891e-07
5417,581766.9,4.9958173075414e-07
5418,587155.8,5.382809762356081e-07
5419,592544.7,5.960793493536322e-07
5420,598050.75,6.672058695143324e-07
5421,603556.8,7.252401199234916e-07
5422,609180.0,7.451250883481103e-07
5423,614803.2,7.189031180387073e-07
5424,620543.55,6.723555788475665e-07
5425,626283.9,6.361639293895446e-07
5426,632024.25,6.214861809498004e-07
5427,637881.75,6.255306353138645e-07
5428,643739.25,6.406805992394594e-07
5429,649713.9,6.621447850760593e-07
5430,655805.7,6.894168498527045e-07
5431,661780.35,7.191959119419087e-07
5432,667989.3,7.479093445909051e-07
5433,674081.1,7.696205029411975e-07
5434,680407.2,7.835297966385083e-07
5435,686616.15,7.947688583524316e-07
5436,693059.4,8.084642286984894e-07
5437,699385.5,8.274735382769102e-07
5438,705945.9,8.502461233534159e-07
5439,712389.15,8.756358339417487e-07
5440,719066.7,9.024404013244683e-07
5441,725627.1,9.304693698628521e-07
5442,732421.8,9.596557709295547e-07
5443,739216.5,9.891762139496817e-07
5444,746011.2,1.0187901087124174e-06
5445,752923.05,1.048123234845377e-06
5446,759834.9,1.0779565452771902e-06
5447,766863.9,1.1095647805206166e-06
5448,774010.05,1.1428709978080182e-06
5449,781156.2,1.1769437091376456e-06
5450,788419.5,1.211805784681885e-06
5451,795682.8,1.2478825574057628e-06
5452,803063.25,1.2848859187419212e-06
5453,810443.7,1.322743478183847e-06
5454,817941.3,1.3613271250528786e-06
5455,825556.05,1.4007691222329286e-06
5456,833170.8,1.4413662539534817e-06
5457,840902.7,1.4829032389032799e-06
5458,848634.6,1.5253328710510593e-06
5459,856483.65,1.5686589136236295e-06
5460,864449.85,1.6124704441557384e-06
5461,872416.05,1.6575866440704849e-06
5462,880499.4,1.703157515981966e-06
5463,888699.9,1.7492100181356676e-06
5464,896900.4,1.7962825600303453e-06
5465,905218.05,1.8439283235673609e-06
5466,913535.7,1.8923481964533056e-06
5467,921970.5,1.941497563600027e-06
5468,930522.45,1.99132243620904e-06
5469,939191.55,2.041562258927319e-06
5470,947860.65,2.0925119361646814e-06
5471,956646.9,2.1443935583602837e-06
5472,965433.15,2.196713822141513e-06
5473,974453.7,2.2522815092110088e-06
5474,983474.25,2.314027122396299e-06
5475,992494.7999999999,2.3924348047360185e-06
5476,1001749.65,2.501760370365338e-06
5477,1011004.5,2.652471161094632e-06
5478,1020376.5,2.8238221031637507e-06
5479,1029748.5,2.9658022594608756e-06
5480,1039354.7999999999,3.0264747558089636e-06
5481,1048961.1,3.002188876513165e-06
5482,1058567.4,2.93950853817274e-06
5483,1068408.0,2.893380729407699e-06
5484,1078248.6,2.892925795056864e-06
5485,1088323.5,2.9249890621858296e-06
5486,1098398.4,2.974612289114173e-06
5487,1108473.3,3.0300151298944553e-06
5488,1118782.5,3.0866866669467136e-06
5489,1129091.7,3.143477824882868e-06
5490,1139518.05,3.200329134202076e-06
5491,1150061.55,3.2573598076777186e-06
5492,1160722.2,3.3139305058709127e-06
5493,1171500.0,3.370939217059355e-06
5494,1182043.5,3.4269151701217122e-06
5495,1193758.5,3.4834091797330354e-06
5496,1204302.0,3.5388644259600535e-06
5497,1216017.0,3.594823549064659e-06
5498,1226560.5,3.649440115979817e-06
5499,1238275.5,3.704225960590145e-06
5500,1249990.5,3.7591951574929186e-06
5501,1260534.0,3.8131695395537053e-06
5502,1272249.0,3.867647604738764e-06
5503,1283964.0,3.921282861690255e-06
5504,1296850.5,3.975228782280014e-06
5505,1308565.5,4.028718244424718e-06
5506,1320280.5,4.081773933510146e-06
5507,1333167.0,4.135910307428893e-06
5508,1344882.0,4.188874909372729e-06
5509,1357768.5,4.242983415175092e-06
5510,1369483.5,4.29781385200714e-06
5511,1382370.0,4.3526174970551316e-06
5512,1395256.5,4.407787160006978e-06
5513,1408143.0,4.463588669442041e-06
5514,1421029.5,4.518538609736794e-06
5515,1435087.5,4.572547309859104e-06
5516,1447974.0,4.625214858019112e-06
5517,1460860.5,4.676889897666107e-06
5518,1474918.5,4.732546657406741e-06
5519,1488976.5,4.787382978544095e-06
5520,1501863.0,4.84428149939024e-06
5521,1515921.0,4.900992310257892e-06
5522,1529979.0,4.960169326555459e-06
5523,1544037.0,5.021063059150118e-06
5524,1558095.0,5.078220160548056e-06
5525,1573324.5,5.134866010940972e-06
5526,1587382.5,5.18662805726578e-06
5527,1602612.0,5.2360926640211125e-06
5528,1616670.0,5.273913739699697e-06
5529,1631899.5,5.302935734506626e-06
5530,1647129.0,5.324639201527839e-06
5531,1662358.5,5.334576148209486e-06
5532,1677588.0,5.337534230857613e-06
5533,1692817.5,5.331734566264453e-06
5534,1709218.5,5.320496121549344e-06
5535,1724448.0,5.304990958287791e-06
5536,1740849.0,5.289130554197013e-06
5537,1757250.0,5.273732224996913e-06
5538,1773651.0,5.255267718683305e-06
5539,1790052.0,5.2387460660089366e-06
5540,1806453.0,5.224414410576111e-06
5541,1822854.0,5.208601329002805e-06
5542,1839255.0,5.192990775563989e-06
5543,1856827.5,5.172328517510444e-06
5544,1874400.0,5.144470604419302e-06
5545,1890801.0,5.117471332323573e-06
5546,1908373.5,5.086932645624134e-06
5547,1925946.0,5.058815946811762e-06
5548,1944690.0,5.0345226580752145e-06
5549,1962262.5,5.009591627789273e-06
5550,1979835.0,4.982500156715172e-06
5551,1998579.0,4.957633647375979e-06
5552,2017323.0,4.9287635825557175e-06
5553,2036067.0,4.901491489657253e-06
5554,2054811.0,4.872465499066992e-06
5555,2073555.0,4.843275713997023e-06
5556,2092299.0,4.811934789730284e-06
5557,2112214.5,4.782587830149125e-06
5558,2132130.0,4.750980394602784e-06
5559,2152045.5,4.717156076900122e-06
5560,2171961.0,4.681530068492031e-06
5561,2191876.5,4.647793618724525e-06
5562,2211792.0,4.612250668692512e-06
5563,2231707.5,4.575906812179708e-06
5564,2252794.5,4.538710863823825e-06
5565,2273881.5,4.500763060419614e-06
5566,2294968.5,4.4624536410627845e-06
5567,2316055.5,4.4233672490466e-06
5568,2337142.5,4.384329354540606e-06
5569,2359401.0,4.344567837483313e-06
5570,2380488.0,4.304545298742691e-06
5571,2402746.5,4.262941451198511e-06
5572,2425005.0,4.219628280520352e-06
5573,2447263.5,4.1745918998669104e-06
5574,2470693.5,4.1286871502979135e-06
5575,2492952.0,4.083195148067097e-06
5576,2516382.0,4.037577296195789e-06
5577,2539812.0,3.9917698191592595e-06
5578,2563242.0,3.945801506472181e-06
5579,2586672.0,3.899454709808494e-06
5580,2610102.0,3.852549072311944e-06
5581,2634703.5,3.80572237670689e-06
5582,2659305.0,3.758358469507674e-06
5583,2683906.5,3.7107087560222023e-06
5584,2708508.0,3.6629028739285415e-06
5585,2733109.5,3.615267389732485e-06
5586,2758882.5,3.5670045879717498e-06
5587,2784655.5,3.518503883783621e-06
5588,2810428.5,3.470001868152088e-06
5589,2836201.5,3.420167890355881e-06
5590,2861974.5,3.3697143503242813e-06
5591,2888919.0,3.3184472638914483e-06
5592,2915863.5,3.2669641392204766e-06
5593,2942808.0,3.2141453592154066e-06
5594,2969752.5,3.1603123010564747e-06
5595,2997868.5,3.1059746360796066e-06
5596,3024813.0,3.0520488916259643e-06
5597,3052929.0,2.9980576639914385e-06
5598,3081045.0,2.944276504870647e-06
5599,3110332.5,2.8911330404525216e-06
5600,3138448.5,2.8384236872342553e-06
5601,3167736.0,2.786083167231576e-06
5602,3197023.5,2.7341903079796073e-06
5603,3226311.0,2.6832199102791287e-06
5604,3256770.0,2.63273370350731e-06
5605,3286057.5,2.582881180424554e-06
5606,3316516.5,2.533409195212703e-06
5607,3348147.0,2.4846724254488245e-06
5608,3378606.0,2.4363886585681438e-06
5609,3410236.5,2.388676275502186e-06
5610,3441867.0,2.3414757709431842e-06
5611,3473497.5,2.2949941338834984e-06
5612,3505128.0,2.249046455878693e-06
5613,3537930.0,2.2036189208908872e-06
5614,3570732.0,2.158810015102077e-06
5615,3603534.0,2.1147269599149602e-06
5616,3637507.5,2.0711855976239777e-06
5617,3670309.5,2.028362500264915e-06
5618,3704283.0,1.9858328942477116e-06
5619,3739428.0,1.944013071774498e-06
5620,3773401.5,1.902985269569721e-06
5621,3808546.5,1.8624098831913959e-06
5622,3843691.5,1.8227014078627753e-06
5623,3878836.5,1.7833694164848346e-06
5624,3915153.0,1.7448609640686343e-06
5625,3951469.5,1.7070432588599863e-06
5626,3987786.0,1.6696078659748582e-06
5627,4025274.0,1.6326704585189648e-06
5628,4061590.5,1.5968129406705132e-06
5629,4099078.5,1.5611856554606768e-06
5630,4137738.0,1.526408607194683e-06
5631,4176397.5,1.492120512395441e-06
5632,4213885.5,1.4583910676026796e-06
5633,4253716.5,1.4252572863068826e-06
5634,4292376.0,1.3929344748063514e-06
5635,4332207.0,1.3610549761241478e-06
5636,4373209.5,1.3297485234785686e-06
5637,4413040.5,1.2990997833442968e-06
5638,4454043.0,1.2690450545911356e-06
5639,4495045.5,1.2396555260394745e-06
5640,4537219.5,1.2105548184496005e-06
5641,4578222.0,1.1824347674086166e-06
5642,4621567.5,1.1544720625335594e-06
5643,4663741.5,1.1272895830209577e-06
5644,4707087.0,1.1004941812408554e-06
5645,4750432.5,1.074437270150926e-06
5646,4794949.5,1.0488024621692258e-06
5647,4838295.0,1.0235472711997597e-06
5648,4883983.5,9.99010358320346e-07
5649,4928500.5,9.750803262724102e-07
5650,4974189.0,9.515512818152683e-07
5651,5019877.5,9.283205762357415e-07
5652,5066737.5,9.057725104195607e-07
5653,5113597.5,8.839035162970616e-07
5654,5161629.0,8.622563971548038e-07
5655,5208489.0,8.411246372813429e-07
5656,5256520.5,8.204137132757021e-07
5657,5305723.5,8.001554624325211e-07
5658,5354926.5,7.801861272664823e-07
5659,5404129.5,7.609076658077009e-07
5660,5454504.0,7.420247911962331e-07
5661,5504878.5,7.234639656804039e-07
5662,5555253.0,7.053741045659769e-07
5663,5606799.0,6.878934486266201e-07
5664,5659516.5,6.704552521459186e-07
5665,5711062.5,6.537214465797528e-07
5666,5763780.0,6.370558193675047e-07
5667,5817669.0,6.209622449163071e-07
5668,5871558.0,6.051940195628278e-07
5669,5925447.0,5.898723336678114e-07
5670,5980507.5,5.747468021083365e-07
5671,6035568.0,5.601058371590141e-07
5672,6091800.0,5.456939050262904e-07
5673,6148032.0,5.317876055856869e-07
5674,6205435.5,5.180570878800959e-07
5675,6262839.0,5.050310642985272e-07
5676,6320242.5,4.918313030526587e-07
5677,6378817.5,4.792573022020457e-07
5678,6437392.5,4.668013257224338e-07
5679,6497139.0,4.547207404105798e-07
5680,6558057.0,4.4290084794929495e-07
5681,6617803.5,4.3142657371437065e-07
5682,6679893.0,4.2019208213507226e-07
5683,6740811.0,4.0928048041787493e-07
5684,6804072.0,3.985511781961468e-07
5685,6866161.5,3.8818267272962653e-07
5686,6930594.0,3.7800643721099795e-07
5687,6993855.0,3.6811836357297256e-07
5688,7059459.0,3.584395085473973e-07
5689,7123891.5,3.4900662147504503e-07
5690,7190667.0,3.39803669136652e-07
5691,7256271.0,3.308697551494089e-07
5692,7324218.0,3.221264577794121e-07
5693,7392165.0,3.1362265684957074e-07
5694,7460112.0,3.053281352797198e-07
5695,7529230.5,2.9724287804869173e-07
5696,7598349.0,2.8935590095583766e-07
5697,7668639.0,2.817035942096598e-07
5698,7740100.5,2.7421915814441916e-07
5699,7811562.0,2.669702895859149e-07
5700,7884195.0,2.598800880575274e-07
5701,7956828.0,2.529980385074411e-07
5702,8030632.5,2.462457613140685e-07
5703,8104437.0,2.3968039177931063e-07
5704,8179413.0,2.3328259543302947e-07
5705,8255560.5,2.2703252528485974e-07
5706,8331708.0,2.2096345963574086e-07
5707,8409027.0,2.1501747330624118e-07
5708,8486346.0,2.0924609516248212e-07
5709,8564836.5,2.0361484399899656e-07
5710,8644498.5,1.9815518190968814e-07
5711,8724160.5,1.9280797629503842e-07
5712,8804994.0,1.8760232472949558e-07
5713,8886999.0,1.8255227359580596e-07
5714,8969004.0,1.7761471337480026e-07
5715,9052180.5,1.728131787059408e-07
5716,9135357.0,1.6815438764123574e-07
5717,9219705.0,1.6358190422498686e-07
5718,9305224.5,1.5915751900409985e-07
5719,9391915.5,1.548164873103153e-07
5720,9478606.5,1.5060521410507555e-07
5721,9566469.0,1.4649680904369108e-07
5722,9654331.5,1.4248930709458693e-07
5723,9744537.0,1.3861247415062506e-07
5724,9834742.5,1.3478673100106446e-07
5725,9924948.0,1.3108853222550586e-07
5726,10017496.5,1.2748651023907013e-07
5727,10110045.0,1.2398864704287305e-07
5728,10203765.0,1.2055922528960484e-07
5729,10297485.0,1.1724360980578309e-07
5730,10393548.0,1.1399981365903367e-07
5731,10489611.0,1.1082196677888297e-07
5732,10585674.0,1.0776971166153457e-07
5733,10684080.0,1.047746551666315e-07
5734,10782486.0,1.0185924422472546e-07
5735,10883235.0,9.90066938088247e-08
5736,10983984.0,9.624562171263976e-08
5737,11084733.0,9.356504629375727e-08
5738,11187825.0,9.096423587459284e-08
5739,11290917.0,8.842103809203321e-08
5740,11395180.5,8.593948663930811e-08
5741,11500615.5,8.353104907623154e-08
5742,11607222.0,8.119062133564586e-08
5743,11715000.0,7.891750210232105e-08
5744,11820435.0,7.670812703826475e-08
5745,11937585.0,7.453495639986092e-08
5746,12043020.0,7.246834709344809e-08
5747,12160170.0,7.043583090537119e-08
5748,12265605.0,6.845475768375213e-08
5749,12382755.0,6.65487543751278e-08
5750,12499905.0,6.464698896082288e-08
5751,12605340.0,6.28531425472454e-08
5752,12722490.0,6.106386533282877e-08
