,rest_wave,flux
3598,7081.48001132,1.4022378365312573e-08
3599,7082.45824,1.401643861668674e-08
3600,7083.43657736,1.4010498208162158e-08
3601,7084.41480604,1.4004558459536325e-08
3602,7085.3936868,1.3998614751518008e-08
3603,7086.37191548,1.3992675002892175e-08
3604,7087.35025284,1.3986734594367593e-08
3605,7088.3284815199995,1.3980794845741765e-08
3606,7089.3067101999995,1.3974855097115932e-08
3607,7090.28559096,1.396891138909761e-08
3608,7091.263819639999,1.3962971640471782e-08
3609,7092.242157,1.3956370211727871e-08
3610,7093.22038568,1.3947387484906393e-08
3611,7094.19872304,1.3938403760115038e-08
3612,7095.17749512,1.3929416043444203e-08
3613,7096.1557238000005,1.3920433316622716e-08
3614,7097.134061160001,1.3911449591831362e-08
3615,7098.11228984,1.3902466865009892e-08
3616,7099.0906272,1.3893483140218538e-08
3617,7100.06939928,1.38844954235477e-08
3618,7101.04762796,1.3875512696726222e-08
3619,7102.02596532,1.3866528971934868e-08
3620,7103.004194,1.385754624511339e-08
3621,7103.9825313599995,1.3848562520322044e-08
3622,7104.96130344,1.3963261314780903e-08
3623,7105.93953212,1.4092108892797353e-08
3624,7106.917869479999,1.422097078562074e-08
3625,7107.896098159999,1.434981836363719e-08
3626,7108.87443552,1.4478680256460696e-08
3627,7109.853207599999,1.4607599408512197e-08
3628,7110.8315449599995,1.4736461301335703e-08
3629,7111.8097736400005,1.4865308879352274e-08
3630,7112.7880023200005,1.499415645736872e-08
3631,7113.76633968,1.512301835019211e-08
3632,7114.74511176,1.525193750224373e-08
3633,7115.723449120001,1.5380799395067237e-08
3634,7116.7016778,1.532817226086037e-08
3635,7117.68001516,1.5130627218655668e-08
3636,7118.65824384,1.493310412102358e-08
3637,7119.63701592,1.4735471300528777e-08
3638,7120.61535328,1.4537926258324074e-08
3639,7121.59358196,1.4340403160691984e-08
3640,7122.571919319999,1.4142858118487464e-08
3641,7123.550147999999,1.3945335020855375e-08
3642,7124.52892008,1.374770220036039e-08
3643,7125.507257439999,1.355015715815587e-08
3644,7126.48548612,1.3352634060523597e-08
3645,7127.46382348,1.3155089018318894e-08
3646,7128.4420521600005,1.3004016807564006e-08
3647,7129.42093292,1.3046310160254009e-08
3648,7130.3991616,1.3088575339288403e-08
3649,7131.37739028,1.3130840518322797e-08
3650,7132.35572764,1.3173110392966434e-08
3651,7133.33395632,1.321537557200083e-08
3652,7134.3128370800005,1.325766892469087e-08
3653,7135.29106576,1.3299934103725227e-08
3654,7136.26940312,1.3342203978368903e-08
3655,7137.2476318,1.3384469157403297e-08
3656,7138.22586048,1.3426734336437691e-08
3657,7139.20474124,1.3469027689127694e-08
3658,7140.18296992,1.351129286816209e-08
3659,7141.161307279999,1.359287196759446e-08
3660,7142.13953596,1.3683604448098996e-08
3661,7143.11776464,1.3774336928603447e-08
3662,7144.0966454,1.3865129890708036e-08
3663,7145.07487408,1.3955862371212487e-08
3664,7146.05321144,1.4046604931983656e-08
3665,7147.03144012,1.4137337412488107e-08
3666,7148.00977748,1.4228079973259192e-08
3667,7148.98854956,1.4318862855097147e-08
3668,7149.96677824,1.4409595335601598e-08
3669,7150.9451156,1.4500337896372683e-08
3670,7151.92334428,1.4591070376877134e-08
3671,7152.90168164,1.4620153627348724e-08
3672,7153.880453719999,1.455922848516147e-08
3673,7154.858682399999,1.4498337167725567e-08
3674,7155.83701976,1.4437439085339372e-08
3675,7156.815248440001,1.4376547767903412e-08
3676,7157.793585799999,1.4315649685517328e-08
3677,7158.7723578800005,1.4254724543329961e-08
3678,7159.750695239999,1.4193826460943879e-08
3679,7160.72892392,1.413293514350792e-08
3680,7161.7071526,1.4072043826072016e-08
3681,7162.68548996,1.4011145743685821e-08
3682,7163.66426204,1.3950220601498567e-08
3683,7164.6425994,1.3889322519112372e-08
3684,7165.62082808,1.3898745893680703e-08
3685,7166.59916544,1.390947805072172e-08
3686,7167.57739412,1.3920209015565764e-08
3687,7168.5561662,1.3930945941394626e-08
3688,7169.534503559999,1.3941678098435634e-08
3689,7170.512732239999,1.3952409063279687e-08
3690,7171.4910696,1.3963141220320705e-08
3691,7172.46929828,1.3973872185164758e-08
3692,7173.44807036,1.3984609110993621e-08
3693,7174.42640772,1.3995341268034628e-08
3694,7175.4046364000005,1.4006072232878692e-08
3695,7176.38297376,1.4016804389919699e-08
3696,7177.36120244,1.401954389364351e-08
3697,7178.340083200001,1.4015338924342763e-08
3698,7179.31831188,1.401113675617623e-08
3699,7180.29654056,1.4006934588009694e-08
3700,7181.27487792,1.4002731952987457e-08
3701,7182.2531066,1.399852978482092e-08
3702,7183.23198736,1.3994324815520178e-08
3703,7184.21021604,1.3990122647353643e-08
3704,7185.18844472,1.3985920479187107e-08
3705,7186.166782079999,1.3981717844164872e-08
3706,7187.145010759999,1.3977515675998336e-08
3707,7188.123891519999,1.3973310706697594e-08
3708,7189.102120199999,1.3968800803015403e-08
3709,7190.08045756,1.3960069091499106e-08
3710,7191.0586862400005,1.3951338349957423e-08
3711,7192.0369149200005,1.3942607608415749e-08
3712,7193.01579568,1.3933871047026365e-08
3713,7193.99402436,1.392514030548469e-08
3714,7194.97236172,1.3916408593968402e-08
3715,7195.9505904,1.3907677852426728e-08
3716,7196.92892776,1.3898946140910433e-08
3717,7197.90769984,1.3890210549495669e-08
3718,7198.88592852,1.3881479807953995e-08
3719,7199.86426588,1.3872748096437697e-08
3720,7200.84249456,1.3864017354896023e-08
3721,7201.820831919999,1.3865531882798302e-08
3722,7202.799604,1.3874498864433203e-08
3723,7203.77783268,1.388346086773053e-08
3724,7204.756170039999,1.3892423866695365e-08
3725,7205.73439872,1.3901385869992699e-08
3726,7206.7127360800005,1.3910348868957542e-08
3727,7207.69150816,1.3919315850592434e-08
3728,7208.66984552,1.3928278849557277e-08
3729,7209.6480742,1.3937240852854603e-08
3730,7210.62630288,1.3946202856151928e-08
3731,7211.60464024,1.3955165855116763e-08
3732,7212.58341232,1.3964132836751666e-08
3733,7213.56174968,1.3972680982934853e-08
3734,7214.53997836,1.3975674118859016e-08
3735,7215.51831572,1.3978667587316888e-08
3736,7216.4965444,1.3981660723241049e-08
3737,7217.4753164799995,1.3984655521833758e-08
3738,7218.45365384,1.398764899029163e-08
3739,7219.43188252,1.3990642126215793e-08
3740,7220.410219879999,1.3993635594673662e-08
3741,7221.38844856,1.3996628730597826e-08
3742,7222.367220640001,1.3999623529190539e-08
3743,7223.345558,1.4002616997648408e-08
3744,7224.32378668,1.400561013357257e-08
3745,7225.30212404,1.4008603602030443e-08
3746,7226.28035272,1.4016667618175283e-08
3747,7227.25923348,1.4029093344944668e-08
3748,7228.23746216,1.404151079433417e-08
3749,7229.21569084,1.4053928243723674e-08
3750,7230.1940282,1.4066347072676482e-08
3751,7231.17225688,1.4078764522065985e-08
3752,7232.151137639999,1.409119024883537e-08
3753,7233.1293663199995,1.4103607698224873e-08
3754,7234.1075949999995,1.4116025147614376e-08
3755,7235.08593236,1.4128443976567196e-08
3756,7236.064161040001,1.414086142595671e-08
3757,7237.0430418,1.4153287152726084e-08
3758,7238.021270480001,1.4165704602115598e-08
3759,7238.99960784,1.4158448630322007e-08
3760,7239.97783652,1.4150911707704337e-08
3761,7240.9560652,1.4143374785086668e-08
3762,7241.93494596,1.413583283841215e-08
3763,7242.91317464,1.412829591579448e-08
3764,7243.891512,1.4120758155834002e-08
3765,7244.86974068,1.4113221233216332e-08
3766,7245.84807804,1.4105683473255859e-08
3767,7246.82685012,1.4098142363924144e-08
3768,7247.8050788,1.4090605441306475e-08
3769,7248.783416159999,1.4083067681346003e-08
3770,7249.7616448399995,1.4075530758728334e-08
3771,7250.7399822,1.4086529373725658e-08
3772,7251.718754279999,1.412401419178826e-08
3773,7252.69698296,1.4161478198826008e-08
3774,7253.6753203200005,1.4198946368068714e-08
3775,7254.653549000001,1.4236410375106429e-08
3776,7255.63188636,1.4273878544349099e-08
3777,7256.61065844,1.4311363362411737e-08
3778,7257.588995800001,1.4348831531654443e-08
3779,7258.56722448,1.4386295538692121e-08
3780,7259.54545316,1.4423759545729835e-08
3781,7260.52379052,1.4461227714972541e-08
3782,7261.5025626,1.4498712533035144e-08
3783,7262.48089996,1.453618070227785e-08
3784,7263.45912864,1.4510662049961356e-08
3785,7264.437465999999,1.447103280056527e-08
3786,7265.415694679999,1.4431407953440807e-08
3787,7266.39446676,1.4391761094958075e-08
3788,7267.372804119999,1.4352131845561987e-08
3789,7268.351032799999,1.4312506998437524e-08
3790,7269.32937016,1.42728777490414e-08
3791,7270.3075988400005,1.42332529019169e-08
3792,7271.28637092,1.4193606043434205e-08
3793,7272.26470828,1.415397679403808e-08
3794,7273.24293696,1.4114351946913617e-08
3795,7274.22127432,1.407472269751753e-08
3796,7275.199503,1.4054336636206871e-08
3797,7276.1783837600005,1.4110870892445699e-08
3798,7277.15661244,1.416736748847155e-08
3799,7278.13484112,1.4223864084497456e-08
3800,7279.11317848,1.4280366957225523e-08
3801,7280.09140716,1.433686355325143e-08
3802,7281.07028792,1.4393397809490205e-08
3803,7282.0485166,1.444989440551611e-08
3804,7283.026853959999,1.4506397278244124e-08
3805,7284.005082639999,1.4562893874270031e-08
3806,7284.98331132,1.4619390470295988e-08
3807,7285.962192079999,1.4675924726534711e-08
3808,7286.94042076,1.4732421322560669e-08
3809,7287.91875812,1.559504638506024e-08
3810,7288.8969868,1.7084629657390682e-08
3811,7289.87532416,1.857437842058475e-08
3812,7290.85409624,2.0064789147238874e-08
3813,7291.83232492,2.1554372419569315e-08
3814,7292.81066228,2.3044121182763386e-08
3815,7293.78889096,2.4533704455093827e-08
3816,7294.76722832,2.602345321828928e-08
3817,7295.7460003999995,2.7513863944942022e-08
3818,7296.7242290799995,2.9003447217272463e-08
3819,7297.70256644,3.0493195980467913e-08
3820,7298.68079512,3.1982779252798355e-08
3821,7299.659132479999,3.3472528015992425e-08
3822,7300.63790456,3.23459257343746e-08
3823,7301.616133240001,3.093824384035645e-08
3824,7302.5944706,2.9530405554618057e-08
3825,7303.57269928,2.8122723660601218e-08
3826,7304.55103664,2.6714885374861516e-08
3827,7305.52980872,2.530642152223299e-08
3828,7306.50814608,2.3898583236493287e-08
3829,7307.48637476,2.249090134247645e-08
3830,7308.46460344,2.1083219448459607e-08
3831,7309.4429408,1.967538116272121e-08
3832,7310.42171288,1.8266917310091374e-08
3833,7311.4000502399995,1.6859079024352982e-08
3834,7312.3782789199995,1.5732659496576132e-08
3835,7313.35661628,1.559215312251267e-08
3836,7314.33484496,1.5451662356800062e-08
3837,7315.313617039999,1.5311093549333438e-08
3838,7316.2919544,1.5170587175269975e-08
3839,7317.270183080001,1.503009640955724e-08
3840,7318.24852044,1.4889590035493904e-08
3841,7319.22674912,1.47490992697813e-08
3842,7320.2055212000005,1.4608530462314541e-08
3843,7321.18385856,1.446802408825121e-08
3844,7322.16208724,1.4327533322538603e-08
3845,7323.1404246,1.418702694847514e-08
3846,7324.11865328,1.4046536182762533e-08
3847,7325.09753404,1.3982543564899089e-08
3848,7326.07576272,1.3989414195038108e-08
3849,7327.0539914,1.3996284825177124e-08
3850,7328.0323287599995,1.4003156218634673e-08
3851,7329.0105574399995,1.4010026848773692e-08
3852,7329.989438199999,1.4016902058823921e-08
3853,7330.967666879999,1.402377268896294e-08
3854,7331.94600424,1.4030644082420494e-08
3855,7332.924232920001,1.4037514712559519e-08
3856,7333.902461600001,1.4044385342698536e-08
3857,7334.88134236,1.4051260552748767e-08
3858,7335.85957104,1.4058131182887785e-08
3859,7336.8379084,1.4065002576345332e-08
3860,7337.81613708,1.4081856010869772e-08
3861,7338.79447444,1.4101281162793812e-08
3862,7339.77324652,1.4120714946200585e-08
3863,7340.7514752,1.4140137940253933e-08
3864,7341.72981256,1.4159563092177972e-08
3865,7342.70804124,1.417898608623132e-08
3866,7343.686378599999,1.4198411238155341e-08
3867,7344.66515068,1.4217845021562132e-08
3868,7345.64337936,1.423726801561548e-08
3869,7346.621716719999,1.4256693167539502e-08
3870,7347.5999454,1.4276116161592868e-08
3871,7348.57828276,1.4295541313516891e-08
3872,7349.55705484,1.4313380853784079e-08
3873,7350.5353922,1.4300761579879288e-08
3874,7351.51362088,1.4288143707804528e-08
3875,7352.49184956,1.4275525835729768e-08
3876,7353.47018692,1.426290656182499e-08
3877,7354.448959,1.4250281680600089e-08
3878,7355.42729636,1.423766240669531e-08
3879,7356.40552504,1.422504453462055e-08
3880,7357.3838624,1.421242526071576e-08
3881,7358.36209108,1.4199807388641e-08
3882,7359.34086316,1.4187182507416111e-08
3883,7360.31920052,1.4174563233511321e-08
3884,7361.2974292,1.416194536143656e-08
3885,7362.275766559999,1.4152224255150765e-08
3886,7363.253995239999,1.4149879583700812e-08
3887,7364.232767320001,1.4147533609800322e-08
3888,7365.211104679999,1.4145188677860265e-08
3889,7366.18933336,1.414284400641031e-08
3890,7367.16767072,1.4140499074470248e-08
3891,7368.1458994,1.4138154403020295e-08
3892,7369.12478016,1.4135808168629703e-08
3893,7370.10300884,1.413346349717975e-08
3894,7371.08123752,1.4131118825729796e-08
3895,7372.05957488,1.4128773893789737e-08
3896,7373.03780356,1.4126429222339784e-08
3897,7374.0166843199995,1.412408298794919e-08
3898,7374.9949129999995,1.4126952022488782e-08
3899,7375.97325036,1.4135179367532853e-08
3900,7376.95147904,1.4143405798630573e-08
3901,7377.92970772,1.4151632229728292e-08
3902,7378.90858848,1.415986414450411e-08
3903,7379.88681716,1.4168090575601829e-08
3904,7380.865154519999,1.4176317920645893e-08
3905,7381.8433832,1.4184544351743621e-08
3906,7382.82172056,1.4192771696787692e-08
3907,7383.80049264,1.4201002697617157e-08
3908,7384.77872132,1.4209229128714877e-08
3909,7385.75705868,1.421745647375895e-08
3910,7386.73528736,1.4225682904856668e-08
3911,7387.71362472,1.4229828141300774e-08
3912,7388.6923968,1.4232071314489581e-08
3913,7389.67062548,1.4234313242301313e-08
3914,7390.6489628399995,1.4236555419188457e-08
3915,7391.6271915199995,1.4238797347000187e-08
3916,7392.60552888,1.4241039523887333e-08
3917,7393.584300959999,1.4243282697076138e-08
3918,7394.56263832,1.4245524873963284e-08
3919,7395.540867,1.4247766801775015e-08
3920,7396.519095680001,1.4250008729586746e-08
3921,7397.49743304,1.425225090647389e-08
3922,7398.4762051200005,1.4254494079662698e-08
3923,7399.45454248,1.4256736256549842e-08
3924,7400.43277116,1.4266482624752354e-08
3925,7401.41110852,1.427755775666589e-08
3926,7402.3893372,1.4288631658282611e-08
3927,7403.36810928,1.4299711711383391e-08
3928,7404.34644664,1.431078684329693e-08
3929,7405.32467532,1.4321860744913648e-08
3930,7406.3030126799995,1.4332935876827175e-08
3931,7407.2812413599995,1.4344009778443896e-08
3932,7408.26001344,1.4355089831544687e-08
3933,7409.238350799999,1.4366164963458214e-08
3934,7410.216579479999,1.4377238865074933e-08
3935,7411.19491684,1.4388313996988469e-08
3936,7412.173145520001,1.43993878986052e-08
3937,7413.1520262799995,1.4395663975544469e-08
3938,7414.1302549600005,1.4391866701307458e-08
3939,7415.1084836400005,1.438806942707045e-08
3940,7416.086821,1.438427173096096e-08
3941,7417.06504968,1.4380474456723953e-08
3942,7418.043930440001,1.4376674651252032e-08
3943,7419.02215912,1.4372877377015028e-08
3944,7420.00049648,1.4369079680905535e-08
3945,7420.97872516,1.4365282406668527e-08
3946,7421.95695384,1.4361485132431518e-08
3947,7422.9358346,1.4357685326959602e-08
3948,7423.91406328,1.4353888052722594e-08
3949,7424.892400639999,1.4347141715512856e-08
3950,7425.870629319999,1.4318549286442428e-08
3951,7426.84896668,1.4289953680788382e-08
3952,7427.827738759999,1.426134536879992e-08
3953,7428.80596744,1.4232752939729466e-08
3954,7429.7843048,1.420415733407542e-08
3955,7430.7625334800005,1.4175564905004993e-08
3956,7431.74087084,1.4146969299350974e-08
3957,7432.71964292,1.4118360987362486e-08
3958,7433.6978716,1.4089768558292058e-08
3959,7434.67620896,1.4061172952638038e-08
3960,7435.65443764,1.403258052356761e-08
3961,7436.632775,1.4003984917913565e-08
3962,7437.61154708,1.398909712970159e-08
3963,7438.58988444,1.4022608162091218e-08
3964,7439.56811312,1.4056115471860041e-08
3965,7440.5463418,1.4089622781628866e-08
3966,7441.524679159999,1.4123133814018461e-08
3967,7442.50345124,1.415665973689127e-08
3968,7443.481788599999,1.4190170769280866e-08
3969,7444.46001728,1.422367807904972e-08
3970,7445.4383546399995,1.4257189111439318e-08
3971,7446.41658332,1.4290696421208173e-08
3972,7447.3953554,1.432422234408095e-08
3973,7448.37369276,1.4357733376470577e-08
3974,7449.35192144,1.4391240686239402e-08
3975,7450.3302588,1.4417606883873637e-08
3976,7451.30848748,1.4427345355495395e-08
3977,7452.28725956,1.4437089236778095e-08
3978,7453.26559692,1.4446828790332036e-08
3979,7454.2438256,1.4456567261953794e-08
3980,7455.22216296,1.4466306815507743e-08
3981,7456.20039164,1.4476045287129501e-08
3982,7457.1792724,1.4485790250344383e-08
3983,7458.15750108,1.4495528721966142e-08
3984,7459.135729760001,1.450526719358791e-08
3985,7460.114067119999,1.451500674714184e-08
3986,7461.0922958,1.4524745218763609e-08
3987,7462.071176559999,1.4534490181978481e-08
3988,7463.04940524,1.4539305167660158e-08
3989,7464.0277426,1.4535318494073573e-08
3990,7465.00597128,1.4531332263352307e-08
3991,7465.98419996,1.452734603263104e-08
3992,7466.96308072,1.452335714471787e-08
3993,7467.9413094,1.4519370913996606e-08
3994,7468.9196467599995,1.4515384240410024e-08
3995,7469.89787544,1.4511398009688758e-08
3996,7470.8762128,1.4507411336102173e-08
3997,7471.854984879999,1.4503422891054323e-08
3998,7472.833213559999,1.4499436660333057e-08
3999,7473.81155092,1.4495449986746472e-08
4000,7474.7897796,1.4491463756025205e-08
4001,7475.768116959999,1.4492711885721645e-08
4002,7476.74688904,1.450200289410298e-08
4003,7477.7251177200005,1.451128874425182e-08
4004,7478.70345508,1.4520575626047143e-08
4005,7479.68168376,1.4529861476195974e-08
4006,7480.66002112,1.4539148357991306e-08
4007,7481.6387932,1.4548439366372633e-08
4008,7482.61713056,1.4557726248167967e-08
4009,7483.59535924,1.4567012098316798e-08
4010,7484.57358792,1.4576297948465627e-08
4011,7485.5519252799995,1.4585584830260953e-08
4012,7486.53069736,1.4594875838642288e-08
4013,7487.509034719999,1.4604162720437611e-08
4014,7488.487263399999,1.4608205119223929e-08
4015,7489.46560076,1.4604655323850817e-08
4016,7490.44382944,1.4601105922811782e-08
4017,7491.422601519999,1.4597554550102359e-08
4018,7492.40093888,1.4594004754729245e-08
