,rest_wave,flux
2110,5625.647616159999,1.1473254573789048e-08
2111,5626.62595352,1.159503587172232e-08
2112,5627.6047256,1.1716871282651806e-08
2113,5628.58306296,1.1838652580584965e-08
2114,5629.56129164,1.1950380749370836e-08
2115,5630.5395203200005,1.1936961666647804e-08
2116,5631.51785768,1.192354109308125e-08
2117,5632.49662976,1.1910114556140515e-08
2118,5633.47496712,1.1896693982573962e-08
2119,5634.453195800001,1.188327489985093e-08
2120,5635.43142448,1.1869855817127923e-08
2121,5636.40976184,1.1856435243561356e-08
2122,5637.38853392,1.1843008706620633e-08
2123,5638.36687128,1.1829588133054066e-08
2124,5639.34509996,1.181000965328124e-08
2125,5640.32332864,1.1775700541519212e-08
2126,5641.301665999999,1.1741387618057197e-08
2127,5642.28043808,1.1707059447795119e-08
2128,5643.25877544,1.1672746524333074e-08
2129,5644.237004119999,1.1638437412571076e-08
2130,5645.215232799999,1.1604128300809048e-08
2131,5646.19357016,1.1569815377347002e-08
2132,5647.17234224,1.1535487207084923e-08
2133,5648.150679599999,1.150117428362291e-08
2134,5649.12890828,1.1473053872330503e-08
2135,5650.10713696,1.1451151722399272e-08
2136,5651.08547432,1.1429247139166208e-08
2137,5652.0642464,1.140733282272573e-08
2138,5653.0425837600005,1.1385428239492646e-08
2139,5654.02081244,1.1363526089561435e-08
2140,5654.99904112,1.1341623939630206e-08
2141,5655.97737848,1.1319719356397121e-08
2142,5656.9561505599995,1.1297805039956662e-08
2143,5657.93448792,1.1275900456723579e-08
2144,5658.9127166,1.1327249355307916e-08
2145,5659.89094528,1.1412109030899899e-08
2146,5660.869282639999,1.1496978134297135e-08
2147,5661.848054720001,1.158188494891578e-08
2148,5662.826392079999,1.1666754052312937e-08
2149,5663.80462076,1.1751613727904997e-08
2150,5664.78284944,1.1836473403496978e-08
2151,5665.7611868,1.1921342506894294e-08
2152,5666.73995888,1.2006249321512782e-08
2153,5667.71829624,1.2091118424910096e-08
2154,5668.69652492,1.2105672667440382e-08
2155,5669.674753599999,1.210847112523782e-08
2156,5670.65309096,1.211126989394047e-08
2157,5671.63186304,1.2114069906263963e-08
2158,5672.610091719999,1.2116868364061401e-08
2159,5673.5884290799995,1.2119667132764052e-08
2160,5674.5666577599995,1.2122465590561492e-08
2161,5675.54499512,1.2125264359264143e-08
2162,5676.5237672,1.2128064371587635e-08
2163,5677.50199588,1.2130721539518969e-08
2164,5678.480333240001,1.2120127626567939e-08
2165,5679.45856192,1.2109534890456838e-08
2166,5680.43689928,1.2098940977505808e-08
2167,5681.4156713600005,1.2088342357195098e-08
2168,5682.39390004,1.2077749621083999e-08
2169,5683.3722374,1.2067155708132967e-08
2170,5684.35046608,1.2056562972021858e-08
2171,5685.32880344,1.2045969059070826e-08
2172,5686.30757552,1.2035370438760127e-08
2173,5687.2858042,1.2028916711986288e-08
2174,5688.264141559999,1.2046342927764732e-08
2175,5689.242370239999,1.206376720772717e-08
2176,5690.2207075999995,1.208119342350563e-08
2177,5691.199479679999,1.2098627382548142e-08
2178,5692.17770836,1.2116051662510597e-08
2179,5693.15604572,1.2133477878289059e-08
2180,5694.1342744,1.2150902158251497e-08
2181,5695.112611760001,1.2168328374029957e-08
2182,5696.09138384,1.2185762333072469e-08
2183,5697.06961252,1.2188438835120703e-08
2184,5698.04794988,1.2150860139634725e-08
2185,5699.02617856,1.2113285618631672e-08
2186,5700.00451592,1.207570692314566e-08
2187,5700.983287999999,1.2038111529727891e-08
2188,5701.9615166799995,1.2000537008724835e-08
2189,5702.93985404,1.1962958313238825e-08
2190,5703.91808272,1.1925383792235771e-08
2191,5704.896420079999,1.1887805096749793e-08
2192,5705.87519216,1.185020970333199e-08
2193,5706.853420840001,1.184871123650277e-08
2194,5707.8317582,1.1908182403758906e-08
2195,5708.80998688,1.1967646964575706e-08
2196,5709.78832424,1.2027118131831897e-08
2197,5710.76709632,1.2086615724845544e-08
2198,5711.745325,1.2146080285662342e-08
2199,5712.72366236,1.2205551452918533e-08
2200,5713.70189104,1.2265016013735332e-08
2201,5714.6802284,1.2324487180991467e-08
2202,5715.65900048,1.238398477400517e-08
2203,5716.63722916,1.236564740318112e-08
2204,5717.615566519999,1.2255436380006108e-08
2205,5718.5937951999995,1.2145237599779608e-08
2206,5719.57213256,1.2035026576604494e-08
2207,5720.550904639999,1.1924766581635117e-08
2208,5721.52913332,1.1814567801408516e-08
2209,5722.507470680001,1.17043567782334e-08
2210,5723.485699360001,1.1594157998006902e-08
2211,5724.46403672,1.1483946974831888e-08
2212,5725.4428088,1.137368697986241e-08
2213,5726.4210374799995,1.1331064471019777e-08
2214,5727.39937484,1.1348728688572433e-08
2215,5728.37760352,1.1366390943870303e-08
2216,5729.35594088,1.1384055161422959e-08
2217,5730.33471296,1.1401727227994731e-08
2218,5731.31294164,1.14193894832926e-08
2219,5732.291279,1.1437053700845257e-08
2220,5733.269507679999,1.1454715956143108e-08
2221,5734.247845039999,1.1472380173695765e-08
2222,5735.22661712,1.1490052240267553e-08
2223,5736.2048458,1.1530180839733382e-08
2224,5737.18318316,1.1586479175716116e-08
2225,5738.16141184,1.1642771257717942e-08
2226,5739.139749200001,1.1699069593700676e-08
2227,5740.11852128,1.175539294560693e-08
2228,5741.09674996,1.1811685027608758e-08
2229,5742.07508732,1.1867983363591492e-08
2230,5743.0533159999995,1.1924275445593265e-08
2231,5744.03165336,1.1980573781575999e-08
2232,5745.010425439999,1.2036897133482254e-08
2233,5745.988654119999,1.2079696272089143e-08
2234,5746.96699148,1.2114149692873154e-08
2235,5747.94522016,1.2148599286349802e-08
2236,5748.923557519999,1.218305270713378e-08
2237,5749.9023296,1.2217521437147204e-08
2238,5750.8805582800005,1.2251971030623884e-08
2239,5751.85889564,1.2286424451407863e-08
2240,5752.83712432,1.2320874044884512e-08
2241,5753.81546168,1.2355327465668521e-08
2242,5754.79423376,1.2389796195681914e-08
2243,5755.77246244,1.2392186553926635e-08
2244,5756.7507998,1.237630267790883e-08
2245,5757.72902848,1.2360420566374036e-08
2246,5758.7073658399995,1.2344536690356246e-08
2247,5759.68613792,1.2328645756406416e-08
2248,5760.6643666,1.231276364487162e-08
2249,5761.642703959999,1.229687976885383e-08
2250,5762.620932639999,1.2280997657319036e-08
2251,5763.59927,1.226511378130123e-08
2252,5764.578042079999,1.2249222847351414e-08
2253,5765.55627076,1.2262368623308028e-08
2254,5766.5346081200005,1.2291901674038556e-08
2255,5767.5128368000005,1.2321431444048044e-08
2256,5768.49117416,1.2350964494778544e-08
2257,5769.46994624,1.2380510668393205e-08
2258,5770.44817492,1.2410040438402692e-08
2259,5771.42651228,1.2439573489133192e-08
2260,5772.40474096,1.246910325914268e-08
2261,5773.38307832,1.2498636309873208e-08
2262,5774.3618504,1.252818248348784e-08
2263,5775.34007908,1.2528192177509548e-08
2264,5776.31841644,1.2510447984474055e-08
2265,5777.296645119999,1.2492705762577557e-08
2266,5778.274982479999,1.2474961569542064e-08
2267,5779.25375456,1.2457209491950675e-08
2268,5780.23198324,1.243946727005416e-08
2269,5781.2103206,1.2421723077018667e-08
2270,5782.18854928,1.2403980855122153e-08
2271,5783.1668866400005,1.238623666208666e-08
2272,5784.14565872,1.2368484584495288e-08
2273,5785.1238874,1.2323290519740616e-08
2274,5786.10222476,1.2259225237062158e-08
2275,5787.0804534399995,1.2195167071167013e-08
2276,5788.0587908,1.2131101788488555e-08
2277,5789.03756288,1.2067008038677148e-08
2278,5790.015791559999,1.2002949872782001e-08
2279,5790.99412892,1.1938884590103543e-08
2280,5791.9723576,1.1874826424208337e-08
2281,5792.95069496,1.1810761141529879e-08
2282,5793.9294670399995,1.1746667391718532e-08
2283,5794.90769572,1.1731096956135157e-08
2284,5795.886033080001,1.1756191334187215e-08
2285,5796.86426176,1.1781282924594492e-08
2286,5797.84259912,1.180637730264655e-08
2287,5798.8213712,1.1831482831277595e-08
2288,5799.79959988,1.1856574421684895e-08
2289,5800.77793724,1.1881668799736954e-08
2290,5801.75616592,1.1906760390144254e-08
2291,5802.734503279999,1.1931854768196289e-08
2292,5803.71327536,1.1956960296827357e-08
2293,5804.69150404,1.197893546968249e-08
2294,5805.669841399999,1.1997509304264442e-08
2295,5806.648070079999,1.201608107554552e-08
2296,5807.62640744,1.2034654910127487e-08
2297,5808.605179519999,1.2053236997912988e-08
2298,5809.5834082,1.2071808769194082e-08
2299,5810.56174556,1.209038260377605e-08
2300,5811.53997424,1.2108954375057126e-08
2301,5812.5183116,1.2127528209639077e-08
2302,5813.49708368,1.2146110297424595e-08
2303,5814.47531236,1.2183335338113273e-08
2304,5815.45364972,1.2249140141595923e-08
2305,5816.4318784,1.2314937635058232e-08
2306,5817.41021576,1.2380742438540943e-08
2307,5818.38898784,1.2446576482105132e-08
2308,5819.36721652,1.2512373975567442e-08
2309,5820.34555388,1.2578178779050153e-08
2310,5821.32378256,1.2643976272512462e-08
2311,5822.302119919999,1.2709781075995112e-08
2312,5823.280892,1.2775615119559363e-08
2313,5824.259120680001,1.28060819334708e-08
2314,5825.23745804,1.2752039703882028e-08
2315,5826.21568672,1.2698003477651317e-08
2316,5827.19402408,1.2643961248062494e-08
2317,5828.17279616,1.2589895005041325e-08
2318,5829.15102484,1.2535858778810614e-08
2319,5830.1293622,1.2481816549221791e-08
2320,5831.107590879999,1.242778032299113e-08
2321,5832.08592824,1.2373738093402306e-08
2322,5833.06470032,1.2319671850381086e-08
2323,5834.042928999999,1.2282960495751933e-08
2324,5835.02126636,1.2326527710180436e-08
2325,5835.99949504,1.237009008488282e-08
2326,5836.9778324,1.2413657299311322e-08
2327,5837.956604479999,1.2457243872644226e-08
2328,5838.93483316,1.250080624734665e-08
2329,5839.913170520001,1.2544373461775153e-08
2330,5840.8913992,1.2587935836477496e-08
2331,5841.86973656,1.2631503050905999e-08
2332,5842.848508640001,1.2675089624238944e-08
2333,5843.82673732,1.271592181045717e-08
2334,5844.80507468,1.2695980024338498e-08
2335,5845.78330336,1.2676040453481564e-08
2336,5846.76164072,1.2656098667362892e-08
2337,5847.7404128,1.2636148020197304e-08
2338,5848.71864148,1.261620844934037e-08
2339,5849.69697884,1.2596266663221698e-08
2340,5850.675207519999,1.2576327092364782e-08
2341,5851.65354488,1.255638530624611e-08
2342,5852.632316959999,1.2536434659080523e-08
2343,5853.61054564,1.251649508822357e-08
2344,5854.588883,1.248381430708019e-08
2345,5855.56711168,1.2449583091833709e-08
2346,5856.545449040001,1.241534807354142e-08
2347,5857.52422112,1.2381097843065956e-08
2348,5858.5024498,1.2346866627819475e-08
2349,5859.48078716,1.2312631609527219e-08
2350,5860.45901584,1.2278400394280739e-08
2351,5861.4373532,1.2244165375988449e-08
2352,5862.4161252799995,1.2209915145512985e-08
2353,5863.3943539599995,1.2175683930266507e-08
2354,5864.37269132,1.216401230913002e-08
2355,5865.35092,1.2161016866047812e-08
2356,5866.329257359999,1.2158021090175573e-08
2357,5867.30802944,1.21550239831432e-08
2358,5868.286258120001,1.2152028540060988e-08
2359,5869.26459548,1.214903276418875e-08
2360,5870.24282416,1.2146037321106541e-08
2361,5871.22116152,1.2143041545234299e-08
2362,5872.1999336,1.214004443820193e-08
2363,5873.17816228,1.2137048995119721e-08
2364,5874.15649964,1.215094244851676e-08
2365,5875.13472832,1.2179452682540019e-08
2366,5876.11306568,1.22079660840151e-08
2367,5877.09183776,1.2236492155297579e-08
2368,5878.07006644,1.2265002389320837e-08
2369,5879.0484037999995,1.2293515790795919e-08
2370,5880.0266324799995,1.2322026024819178e-08
2371,5881.00496984,1.2350539426294286e-08
2372,5881.983741919999,1.2379065497576737e-08
2373,5882.9619706,1.2407575731600023e-08
2374,5883.940307960001,1.2427195920616146e-08
2375,5884.918536640001,1.2428956889364887e-08
2376,5885.896874,1.2430718053755083e-08
2377,5886.8756460800005,1.2432480000711107e-08
2378,5887.85387476,1.2434240969459846e-08
2379,5888.83221212,1.2436002133850044e-08
2380,5889.8104408,1.2437763102598784e-08
2381,5890.78877816,1.2439524266988982e-08
2382,5891.76755024,1.2441286213945005e-08
2383,5892.74577892,1.2443047182693745e-08
2384,5893.72411628,1.244088494526637e-08
2385,5894.702344959999,1.2407463815591184e-08
2386,5895.6806823199995,1.2374038972869667e-08
2387,5896.6594544,1.2340599277962975e-08
2388,5897.63768308,1.2307178148287758e-08
2389,5898.61602044,1.2273753305566241e-08
2390,5899.59424912,1.2240332175891023e-08
2391,5900.572586480001,1.2206907333169506e-08
2392,5901.55135856,1.2173467638262845e-08
2393,5902.52958724,1.2140046508587628e-08
2394,5903.5079246000005,1.210662166586611e-08
2395,5904.48615328,1.2167777708762197e-08
2396,5905.46449064,1.2242676667255311e-08
2397,5906.443262719999,1.231760890677858e-08
2398,5907.4214913999995,1.239249954501412e-08
2399,5908.39982876,1.2467398503507234e-08
2400,5909.37805744,1.2542289141742775e-08
2401,5910.356394799999,1.2617188100235818e-08
2402,5911.33516688,1.2692120339759157e-08
2403,5912.313395560001,1.2767010977994767e-08
2404,5913.29173292,1.2841909936487811e-08
2405,5914.2699616,1.2859457625047767e-08
2406,5915.24829896,1.2841478195839688e-08
2407,5916.22707104,1.282349077754955e-08
2408,5917.20529972,1.2805513345611997e-08
2409,5918.18363708,1.2787533916403918e-08
2410,5919.16186576,1.2769556484466366e-08
2411,5920.14020312,1.2751577055258303e-08
2412,5921.1189752,1.2733589636968149e-08
2413,5922.09731256,1.2715610207760072e-08
2414,5923.075541239999,1.2697632775822534e-08
2415,5924.0537699199995,1.2690400689704952e-08
2416,5925.03210728,1.2703633421795625e-08
2417,5926.010879359999,1.2716872033793904e-08
2418,5926.98921672,1.2730104765884578e-08
2419,5927.9674454000005,1.2743336027998355e-08
2420,5928.945674080001,1.275656729011212e-08
2421,5929.92401144,1.2769800022202782e-08
2422,5930.90278352,1.2783038634201073e-08
2423,5931.88112088,1.2796271366291735e-08
2424,5932.85934956,1.28095026284055e-08
2425,5933.83757824,1.2820604828587371e-08
2426,5934.8159156,1.2794172791492433e-08
2427,5935.79468768,1.2767729009435464e-08
2428,5936.77302504,1.2741296972340526e-08
2429,5937.75125372,1.2714867871486107e-08
2430,5938.729482399999,1.2688438770631713e-08
2431,5939.707819759999,1.2662006733536774e-08
2432,5940.68659184,1.263556295147978e-08
2433,5941.664929199999,1.2609130914384867e-08
2434,5942.64315788,1.2582701813530423e-08
2435,5943.62138656,1.2556272712676005e-08
2436,5944.5997239200005,1.2488988126600082e-08
2437,5945.578496,1.2407728045427506e-08
2438,5946.55683336,1.2326504055785478e-08
2439,5947.53506204,1.2245289089026127e-08
2440,5948.5132907199995,1.216407412226685e-08
2441,5949.49162808,1.2082850132624822e-08
2442,5950.47040016,1.2001590051452172e-08
2443,5951.44873752,1.1920366061810219e-08
2444,5952.4269662,1.1839151095050867e-08
2445,5953.40519488,1.1757936128291515e-08
2446,5954.38353224,1.1744861317740381e-08
2447,5955.36230432,1.1825936810047967e-08
2448,5956.34064168,1.1906976292809843e-08
2449,5957.318870360001,1.1988006773185329e-08
2450,5958.29709904,1.2069037253560663e-08
2451,5959.2754364,1.2150076736322539e-08
2452,5960.254208480001,1.2231152228630201e-08
2453,5961.23254584,1.2312191711392e-08
2454,5962.21077452,1.239322219176741e-08
2455,5963.1890032,1.2474252672142821e-08
2456,5964.1673405599995,1.2549449850056156e-08
2457,5965.14611264,1.255445688968121e-08
2458,5966.12445,1.2559461705437897e-08
2459,5967.102678679999,1.2564465965227487e-08
2460,5968.080907359999,1.2569470225017081e-08
2461,5969.05924472,1.2574475040773769e-08
2462,5970.038016799999,1.2579482080398817e-08
2463,5971.0163541599995,1.2584486896155504e-08
2464,5971.9945828400005,1.2589491155945102e-08
2465,5972.9729202,1.2594495971701785e-08
2466,5973.95114888,1.259950023149138e-08
2467,5974.92992096,1.258870218454927e-08
2468,5975.908258320001,1.257164973820876e-08
2469,5976.886487,1.2554599186163576e-08
2470,5977.86482436,1.2537546739823066e-08
2471,5978.84305304,1.2520496187777867e-08
2472,5979.82182512,1.2503436164256147e-08
2473,5980.80016248,1.2486383717915637e-08
2474,5981.77839116,1.2469333165870436e-08
2475,5982.75672852,1.2452280719529926e-08
2476,5983.734957199999,1.2435230167484742e-08
2477,5984.71372928,1.2421196872766864e-08
2478,5985.692066639999,1.2413093841361835e-08
2479,5986.67029532,1.2404991710093585e-08
2480,5987.6486326799995,1.2396888678688556e-08
2481,5988.6268613600005,1.2388786547420306e-08
2482,5989.60563344,1.2380679915468108e-08
2483,5990.5839708,1.237257688406307e-08
2484,5991.56219948,1.2364474752794829e-08
2485,5992.54053684,1.23563717213898e-08
2486,5993.51876552,1.2348269590121558e-08
2487,5994.4975376,1.234016295816935e-08
2488,5995.47587496,1.2375069826201789e-08
2489,5996.45410364,1.2412610023156299e-08
2490,5997.432441,1.2450154390780407e-08
2491,5998.41066968,1.2487694587734918e-08
2492,5999.3894417599995,1.2525255638037345e-08
2493,6000.36777912,1.2562800005661453e-08
2494,6001.3460078,1.2600340202615963e-08
2495,6002.324345159999,1.2637884570240035e-08
2496,6003.30257384,1.267542476719458e-08
2497,6004.281345920001,1.2712985817497044e-08
2498,6005.25968328,1.2723694052151184e-08
2499,6006.23791196,1.27104683218393e-08
2500,6007.21624932,1.2697241122165086e-08
2501,6008.194478,1.26840153918532e-08
2502,6009.17325008,1.2670782314729684e-08
2503,6010.15158744,1.2657555115055468e-08
2504,6011.12981612,1.2644329384743585e-08
2505,6012.10815348,1.2631102185069382e-08
2506,6013.08638216,1.2617876454757498e-08
2507,6014.065154239999,1.2604643377633982e-08
2508,6015.0434915999995,1.2593843073329217e-08
2509,6016.0217202799995,1.2605579518030644e-08
2510,6017.00005764,1.2617317266636605e-08
2511,6017.978286320001,1.2629053711338043e-08
2512,6018.9570584,1.2640796675562129e-08
2513,6019.935395760001,1.265253442416809e-08
2514,6020.91362444,1.2664270868869506e-08
2515,6021.8919618,1.2676008617475468e-08
2516,6022.87019048,1.2687745062176894e-08
2517,6023.84896256,1.269948802640098e-08
2518,6024.82729992,1.2711225775006943e-08
2519,6025.8055286,1.272681387361344e-08
2520,6026.78386596,1.2744495378387512e-08
2521,6027.762094639999,1.2762174918986404e-08
2522,6028.74086672,1.2779864280461111e-08
2523,6029.71920408,1.2797545785235184e-08
2524,6030.697432759999,1.2815225325834076e-08
2525,6031.6757701199995,1.2832906830608148e-08
2526,6032.6539988,1.2850586371207073e-08
2527,6033.63277088,1.2868275732681765e-08
2528,6034.61110824,1.2885957237455837e-08
2529,6035.58933692,1.28978832886994e-08
2530,6036.567674280001,1.2883807789733454e-08
