,rest_wave,flux
5124,63360.44,3.3118622616649937e-09
5125,63577.8,3.3123211551212244e-09
5126,63795.159999999996,3.3113752375873107e-09
5127,64012.52,3.3118730281670572e-09
5128,64229.88,3.3021288266866106e-09
5129,64447.24,3.2933880441515458e-09
5130,64664.6,3.269656762660134e-09
5131,64881.96,3.2487279685814585e-09
5132,65099.32,3.2299972661169663e-09
5133,65316.68,3.215988624386734e-09
5134,65534.04,3.2040569592816705e-09
5135,65751.4,3.191452125973231e-09
5136,65968.76,3.1820032377142344e-09
5137,66186.12,3.173037599332681e-09
5138,66403.48,3.1631837611497137e-09
5139,66620.84,3.1576481565141834e-09
5140,66838.2,3.151898252691621e-09
5141,67055.56,3.147730127226792e-09
5142,67272.92,3.1406152850689313e-09
5143,67490.28,3.1297537622678563e-09
5144,67707.64,3.113836263621601e-09
5145,67925.0,3.0980332020472853e-09
5146,68142.36,3.0811283979291322e-09
5147,68359.72,3.0623688983889236e-09
5148,68577.08,3.0425918498693465e-09
5149,68794.44,3.027250270893294e-09
5150,69011.8,3.0074941719154497e-09
5151,69229.16,2.9908698802296364e-09
5152,69446.52,2.9720155281313117e-09
5153,69772.56,2.947314601894807e-09
5154,70207.28,2.913964303124555e-09
5155,70642.0,2.882642670429953e-09
5156,71076.72,2.852890317662831e-09
5157,71511.44,2.8252175735048317e-09
5158,71946.16,2.7963622325087423e-09
5159,72380.88,2.7701737521499616e-09
5160,72815.6,2.7463734756246593e-09
5161,73250.31999999999,2.7273377215365595e-09
5162,73685.04,2.7309238817550955e-09
5163,74119.76,2.7754618118093565e-09
5164,74554.48,2.90333762448174e-09
5165,74989.2,3.1045394995952874e-09
5166,75423.92,3.316915557479277e-09
5167,75858.64,3.411239691740758e-09
5168,76293.36,3.332835420709621e-09
5169,76728.08,3.1030974763728714e-09
5170,77162.8,2.8555099182271e-09
5171,77597.52,2.670317937712192e-09
5172,78032.24,2.571317486026286e-09
5173,78466.96,2.5276822838303127e-09
5174,78901.68,2.513338234545247e-09
5175,79336.4,2.5235647388778442e-09
5176,79771.12,2.5670373393338533e-09
5177,80205.84,2.639642768742061e-09
5178,80640.56,2.71277728009877e-09
5179,81075.28,2.7463846193164615e-09
5180,81510.0,2.715344285812095e-09
5181,81944.72,2.6334043980641295e-09
5182,82379.44,2.5400075145401223e-09
5183,82814.16,2.4611003769134998e-09
5184,83248.88,2.4131520618301257e-09
5185,83683.6,2.385706474291226e-09
5186,84118.31999999999,2.370240239877377e-09
5187,84553.04,2.3621369401386684e-09
5188,84987.76,2.35299150633982e-09
5189,85422.48,2.341321021515184e-09
5190,85857.2,2.3273600473823767e-09
5191,86291.92,2.312496116588661e-09
5192,86726.64,2.2975812499151696e-09
5193,87161.36,2.284438406229127e-09
5194,87596.08,2.2738562037115212e-09
5195,88030.8,2.26957738103149e-09
5196,88465.52,2.262151633769975e-09
5197,88900.24,2.255282586510873e-09
5198,89334.95999999999,2.2500047696483476e-09
5199,89769.68,2.2477914820563947e-09
5200,90204.4,2.2446657345013002e-09
5201,90639.12,2.2389656375725287e-09
5202,91073.84,2.2326334693341675e-09
5203,91508.56,2.2294404313439337e-09
5204,91943.28,2.2265995803237253e-09
5205,92378.0,2.2268181605797432e-09
5206,92812.72,2.2467470675611464e-09
5207,93247.44,2.2600447506503677e-09
5208,93682.16,2.271479086468602e-09
5209,94116.88,2.2815616318129166e-09
5210,94551.6,2.2957541120000458e-09
5211,94986.31999999999,2.317107262096301e-09
5212,95421.04,2.393488198804346e-09
5213,95855.76,2.5826881468458434e-09
5214,96290.48,2.962813314529331e-09
5215,96725.2,3.6249646524517527e-09
5216,97159.92,4.323878685759428e-09
5217,97594.64,4.773664206203214e-09
5218,98029.36,4.62828445448058e-09
5219,98464.08,4.075810830295986e-09
5220,98898.8,3.3773360258913696e-09
5221,99333.52,2.8468392164384013e-09
5222,99768.24,2.5494542908813245e-09
5223,100202.95999999999,2.446981558267699e-09
5224,100637.68,2.4152209174045287e-09
5225,101072.4,2.4073142432943997e-09
5226,101507.12,2.4075099155498772e-09
5227,101941.84,2.4097262986593323e-09
5228,102376.56,2.4077429960136987e-09
5229,102811.28,2.4130175437657143e-09
5230,103246.0,2.4107976520203904e-09
5231,103680.72,2.410036821285061e-09
5232,104115.44,2.409787250646444e-09
5233,104550.16,2.4057016222940608e-09
5234,104984.88,2.4065957745369115e-09
5235,105419.6,2.4063982809834703e-09
5236,105854.31999999999,2.4027907031882274e-09
5237,106289.04,2.4047615087726362e-09
5238,106723.76,2.4002929285291904e-09
5239,107158.48,2.3994818617485764e-09
5240,107593.2,2.3970929516930672e-09
5241,108027.92,2.392104099814116e-09
5242,108462.64,2.3922519713037514e-09
5243,108680.0,2.388874065472978e-09
5244,109658.12,2.384382451602101e-09
5245,110744.92,2.3813353868074144e-09
5246,111723.04,2.37978935012096e-09
5247,112809.84,2.3771199162385953e-09
5248,113787.95999999999,2.3724886698026236e-09
5249,114874.76,2.3643887597630824e-09
5250,115961.56,2.3536453186103935e-09
5251,116939.68,2.3409259952897603e-09
5252,118026.48,2.3266716817626737e-09
5253,119113.28,2.3152431277867654e-09
5254,120308.76,2.307434473636471e-09
5255,121395.56,2.319321170697095e-09
5256,122482.36,2.324996032663023e-09
5257,123677.84,2.2746361549445957e-09
5258,124764.64,2.224371550142895e-09
5259,125960.12,2.177013200662201e-09
5260,127046.92,2.1328266870469937e-09
5261,128242.4,2.084479161043375e-09
5262,129437.88,2.0395597246415403e-09
5263,130633.36,2.0159092054822235e-09
5264,131828.84,2.040398543535196e-09
5265,133133.0,2.204996146657695e-09
5266,134328.48,2.6414945437056257e-09
5267,135523.96,3.6021696289531082e-09
5268,136828.12,5.208544199098071e-09
5269,138132.28,6.764291859751377e-09
5270,139327.76,7.26840365780841e-09
5271,140631.92,6.424588228563141e-09
5272,141936.08,4.64808229542342e-09
5273,143240.24,3.041405786087106e-09
5274,144544.4,2.115881847541959e-09
5275,145957.24,1.7126920922219538e-09
5276,147261.4,1.6028219781440515e-09
5277,148674.24,1.5721962590789808e-09
5278,149978.4,1.5664500250644207e-09
5279,151391.24,1.574015567695842e-09
5280,152804.08,1.5869503810233174e-09
5281,154216.92,1.6117573949505645e-09
5282,155629.76,1.6233339358929887e-09
5283,157042.6,1.6107504655554629e-09
5284,158564.12,1.5787466640860968e-09
5285,159976.96,1.5739903637688599e-09
5286,161498.48,1.6396908674442432e-09
5287,163020.0,1.875403794891377e-09
5288,164541.52,2.406354169429182e-09
5289,166063.04,3.141862680292089e-09
5290,167584.56,3.864545163606001e-09
5291,169106.08,4.148179418968089e-09
5292,170627.6,3.864096779341784e-09
5293,172257.8,3.116446308910418e-09
5294,173888.0,2.3645107039497613e-09
5295,175409.52,1.9591679808445684e-09
5296,177039.72,1.7653745553321405e-09
5297,178669.91999999998,1.7372005330324293e-09
5298,180408.8,1.7306656898285809e-09
5299,182039.0,1.7365839030809155e-09
5300,183669.2,1.7668354544996043e-09
5301,185408.08,1.7748320192278383e-09
5302,187146.96,1.7935541168182922e-09
5303,188885.84,1.7968568417600572e-09
5304,190624.72,1.814902469697226e-09
5305,192363.6,1.8724163337052067e-09
5306,194102.48,2.064636218215724e-09
5307,195950.04,2.640228461951968e-09
5308,197797.6,3.756862682364175e-09
5309,199645.16,5.452219867882085e-09
5310,201492.72,7.11632567825465e-09
5311,203340.28,7.835400654561937e-09
5312,205187.84,7.117737453838461e-09
5313,207035.4,5.462146132702823e-09
5314,208991.63999999998,3.6372097934759467e-09
5315,210947.88,2.423042129405555e-09
5316,212904.12,1.858520978631089e-09
5317,214860.36,1.6543432296617338e-09
5318,216816.6,1.5794220264078994e-09
5319,218881.52,1.5453245746048808e-09
5320,220837.76,1.5199416805637758e-09
5321,222902.68,1.495092663507457e-09
5322,224967.6,1.4732817364854287e-09
5323,227032.52,1.4577969494317626e-09
5324,229206.12,1.4552133170598513e-09
5325,231271.04,1.4716398661621352e-09
5326,233444.63999999998,1.5053778409817219e-09
5327,235618.24,1.5286790866460306e-09
5328,237791.84,1.5184609899999516e-09
5329,239965.44,1.4658105596387369e-09
5330,242139.04,1.3907088625512663e-09
5331,244421.32,1.3153751977736984e-09
5332,246703.6,1.2645794993649015e-09
5333,248985.88,1.2370880343752734e-09
5334,251268.16,1.2194886596876296e-09
5335,253550.44,1.206343475679302e-09
5336,255941.4,1.1927832992065974e-09
5337,258332.36,1.1787465999484113e-09
5338,260723.32,1.1663080244851852e-09
5339,263114.27999999997,1.1466966098936773e-09
5340,265505.24,1.1292697672501239e-09
5341,268004.88,1.1104236055515533e-09
5342,270504.52,1.091780744217527e-09
5343,273004.16,1.0733178641483814e-09
5344,275503.8,1.0560259905028086e-09
5345,278112.12,1.0361056847579994e-09
5346,280611.76,1.0197956373935015e-09
5347,283220.08,1.0035618538115411e-09
5348,285828.4,9.841077686661781e-10
5349,288545.4,9.67511482671676e-10
5350,291153.72,9.49742073178453e-10
5351,293870.72,9.3324303060017e-10
5352,296587.72,9.257508445554215e-10
5353,299304.72,9.202616761669172e-10
5354,302130.4,9.126850548086715e-10
5355,304847.4,9.087591407113058e-10
5356,307673.08,9.020930043292318e-10
5357,310607.44,8.961462195622013e-10
5358,313433.12,8.886284229713782e-10
5359,316367.48,8.795663536178311e-10
5360,319301.84,8.711177643175317e-10
5361,322236.2,8.609442919409051e-10
5362,325170.56,8.514071224972533e-10
5363,328213.6,8.399226464705088e-10
5364,331256.64,8.289441167126782e-10
5365,334299.68,8.184962236410514e-10
5366,337451.4,8.204875360389322e-10
5367,340494.44,8.655673287165903e-10
5368,343646.16,1.0738283200363e-09
5369,346906.56,1.8162123257100396e-09
5370,350058.27999999997,3.6142481388823896e-09
5371,353318.68,7.493216608339282e-09
5372,356579.08,1.3222841497787205e-08
5373,359839.48,1.9305140726035616e-08
5374,363208.56,2.3013632217362318e-08
5375,366577.64,2.2239910035264887e-08
5376,369946.72,1.8123779063413707e-08
5377,373424.48,1.3384348852358809e-08
5378,376793.56,1.0104963686708521e-08
5379,380271.32,7.738813493442133e-09
5380,383857.76,5.630115471777299e-09
5381,387444.2,3.7233854559415566e-09
5382,390921.96,2.357780354386544e-09
5383,394617.08,1.525984035150058e-09
5384,398203.52,1.0855906726544371e-09
5385,401898.64,8.504532492578825e-10
5386,405702.44,7.158678344475213e-10
5387,409397.56,6.562132214034511e-10
5388,413201.36,6.300864678074847e-10
5389,417005.16,6.189442287110224e-10
5390,420917.64,6.121294256427431e-10
5391,424721.44,6.052769861381277e-10
5392,428742.6,5.993709703045951e-10
5393,432655.08,5.93705713202642e-10
5394,436676.24,5.878406416682842e-10
5395,440697.4,5.815986755885512e-10
5396,444827.24,5.74171043177071e-10
5397,448848.4,5.68406339092975e-10
5398,453086.92,5.623540588737343e-10
5399,457216.76,5.565485236701439e-10
5400,461455.27999999997,5.503231248270786e-10
5401,465693.8,5.453375904781934e-10
5402,470041.0,5.405983377196768e-10
5403,474388.2,5.357998038114159e-10
5404,478844.08,5.321111805660756e-10
5405,483191.27999999997,5.281314691610199e-10
5406,487647.16,5.249593099509952e-10
5407,492211.72,5.212630504463276e-10
5408,496776.27999999997,5.189358042837988e-10
5409,501340.83999999997,5.159372895586677e-10
5410,506014.08,5.140737571723573e-10
5411,510687.32,5.118708610800614e-10
5412,515360.56,5.098426347740887e-10
5413,520142.48,5.09355180612216e-10
5414,525033.08,5.100628078258485e-10
5415,529815.0,5.194477406270688e-10
5416,534705.6,5.605579430442042e-10
5417,539704.88,6.76887401685009e-10
5418,544704.16,9.628765003302395e-10
5419,549703.44,1.4431766754908268e-09
5420,554811.4,2.057174555649116e-09
5421,559919.36,2.527948060235422e-09
5422,565136.0,2.597702541980565e-09
5423,570352.64,2.1813995512404092e-09
5424,575677.96,1.5476769316947183e-09
5425,581003.28,1.015029743921207e-09
5426,586328.6,7.025274317193678e-10
5427,591762.6,5.818622147624348e-10
5428,597196.6,5.803389647175134e-10
5429,602739.28,6.587564492158281e-10
5430,608390.64,8.2397233137377e-10
5431,613933.32,1.0289636925221624e-09
5432,619693.36,1.1964601895950958e-09
5433,625344.72,1.2270327712166832e-09
5434,631213.44,1.1170041604780784e-09
5435,636973.48,9.768608306701005e-10
5436,642950.88,9.226680827488655e-10
5437,648819.6,1.0276149027881846e-09
5438,654905.6799999999,1.2799153140476405e-09
5439,660883.08,1.742388069071188e-09
5440,667077.84,2.5825724438150085e-09
5441,673163.92,3.827615751420473e-09
5442,679467.36,5.190812697091774e-09
5443,685770.8,5.934296574949728e-09
5444,692074.24,5.434905738088549e-09
5445,698486.36,4.055027274905941e-09
5446,704898.48,2.5237984862396704e-09
5447,711419.28,1.4417229958705324e-09
5448,718048.76,8.979488506348551e-10
5449,724678.24,7.217280750825247e-10
5450,731416.4,6.784784713467226e-10
5451,738154.5599999999,6.807984264737015e-10
5452,745001.4,6.903920114243661e-10
5453,751848.24,7.019016872549909e-10
5454,758803.76,7.140578982549696e-10
5455,765867.96,7.267255243626011e-10
5456,772932.16,7.400855257137066e-10
5457,780105.04,7.539871011197689e-10
5458,787277.92,7.68169213476892e-10
5459,794559.48,7.827399479945734e-10
5460,801949.72,7.974463265865233e-10
5461,809339.96,8.124495116467519e-10
5462,816838.88,8.276109483237368e-10
5463,824446.48,8.428315597537147e-10
5464,832054.08,8.584767770611283e-10
5465,839770.36,8.744627461115071e-10
5466,847486.64,8.907798788086556e-10
5467,855311.6,9.074713820029633e-10
5468,863245.24,9.242845692155436e-10
5469,871287.5599999999,9.414261054534104e-10
5470,879329.88,9.586868633211173e-10
5471,887480.88,9.771114643795051e-10
5472,895631.88,1.000258753760544e-09
5473,904000.24,1.044140448759029e-09
5474,912368.6,1.1539451611478552e-09
5475,920736.96,1.4431910213224805e-09
5476,929322.6799999999,2.0534252080890556e-09
5477,937908.4,3.1214133494665125e-09
5478,946602.8,4.411733737507408e-09
5479,955297.2,5.371260041833529e-09
5480,964208.96,5.445474690528072e-09
5481,973120.72,4.583538741500857e-09
5482,982032.48,3.3025055781501087e-09
5483,991161.6,2.196814708944379e-09
5484,1000290.72,1.5916266615383965e-09
5485,1009637.2,1.3385867018526387e-09
5486,1018983.6799999999,1.2780815973248548e-09
5487,1028330.16,1.2797011100866426e-09
5488,1037894.0,1.2961031306121294e-09
5489,1047457.84,1.3155197236673729e-09
5490,1057130.36,1.3352073343868151e-09
5491,1066911.56,1.3550045488402983e-09
5492,1076801.44,1.3746486202726737e-09
5493,1086800.0,1.3944951132346429e-09
5494,1096581.2,1.4143804687500718e-09
5495,1107449.2,1.4344234615142844e-09
5496,1117230.4,1.4542848419996867e-09
5497,1128098.4,1.4743172411253358e-09
5498,1137879.6,1.4939514882626914e-09
5499,1148747.6,1.5135904841205e-09
5500,1159615.6,1.5333655931022777e-09
5501,1169396.8,1.5527944867283068e-09
5502,1180264.8,1.5724141748575027e-09
5503,1191132.8,1.5916977503831235e-09
5504,1203087.6,1.6110966207180474e-09
5505,1213955.6,1.6312534767510547e-09
5506,1224823.6,1.6549422895165435e-09
5507,1236778.4,1.6964489315301818e-09
5508,1247646.4,1.789277523579132e-09
5509,1259601.2,2.036489773146393e-09
5510,1270469.2,2.567888329841795e-09
5511,1282424.0,3.673971047287038e-09
5512,1294378.8,5.310397024153618e-09
5513,1306333.6,7.097079269012361e-09
5514,1318288.4,8.305079482949845e-09
5515,1331330.0,8.16855158564315e-09
5516,1343284.8,6.878309712548785e-09
5517,1355239.6,5.09098563317543e-09
5518,1368281.2,3.4580901179263774e-09
5519,1381322.8,2.5111637780812658e-09
5520,1393277.6,2.1281370876814613e-09
5521,1406319.2,1.990236150504577e-09
5522,1419360.8,1.975269139146375e-09
5523,1432402.4,1.9892984260389542e-09
5524,1445444.0,2.008891083511688e-09
5525,1459572.4,2.0297205625956935e-09
5526,1472614.0,2.0501606587839328e-09
5527,1486742.4,2.0757032555403445e-09
5528,1499784.0,2.111908106700763e-09
5529,1513912.4,2.1908372617957326e-09
5530,1528040.8,2.346057816936122e-09
5531,1542169.2,2.602634411516934e-09
5532,1556297.6,2.9183087710643723e-09
5533,1570426.0,3.1808078514394825e-09
5534,1585641.2,3.2430699114754874e-09
5535,1599769.6,3.100842836630469e-09
5536,1614984.8,2.9235607291936746e-09
5537,1630200.0,3.1004391555614527e-09
5538,1645415.2,4.300445488990892e-09
5539,1660630.4,6.984488812283449e-09
5540,1675845.6,1.1348274948661523e-08
5541,1691060.8,1.6249166174370112e-08
5542,1706276.0,1.9620020587775706e-08
5543,1722578.0,1.935854202688823e-08
5544,1738880.0,1.547765321015896e-08
5545,1754095.2,1.0455291060969751e-08
5546,1770397.2,6.095793970852269e-09
5547,1786699.2,3.4996845902772912e-09
5548,1804088.0,2.407628432354054e-09
5549,1820390.0,2.066174792658858e-09
5550,1836692.0,1.9827548062150284e-09
5551,1854080.8,1.959069174912596e-09
5552,1871469.6,1.9461699105474545e-09
5553,1888858.4,1.9358077233969056e-09
5554,1906247.2,1.924925436707978e-09
5555,1923636.0,1.9139452444486537e-09
5556,1941024.8,1.902308149710874e-09
5557,1959500.4,1.8913786804296153e-09
5558,1977976.0,1.8795597205536287e-09
5559,1996451.6,1.866912863543908e-09
5560,2014927.2,1.8536320387540533e-09
5561,2033402.8,1.8411665977005234e-09
5562,2051878.4,1.8283186137803136e-09
5563,2070354.0,1.816773362000627e-09
5564,2089916.4,1.8139255109745919e-09
5565,2109478.8,1.8463584515213009e-09
5566,2129041.2,1.980539511490507e-09
5567,2148603.6,2.3591845288150045e-09
5568,2168166.0,3.0969772782689294e-09
5569,2188815.2,4.2757072338600724e-09
5570,2208377.6,5.391156143588316e-09
5571,2229026.8,5.97729815704025e-09
5572,2249676.0,5.553396401107009e-09
5573,2270325.2,4.421936652118415e-09
5574,2292061.2,3.1256196950607384e-09
5575,2312710.4,2.2584213257490647e-09
5576,2334446.4,1.8174764136731114e-09
5577,2356182.4,1.6451962034288521e-09
5578,2377918.4,1.5898196217132447e-09
5579,2399654.4,1.5650420168196811e-09
5580,2421390.4,1.5464765520516995e-09
5581,2444213.2,1.52912629335574e-09
5582,2467036.0,1.5116323362951806e-09
5583,2489858.8,1.4940042394612158e-09
5584,2512681.6,1.4763229390878131e-09
5585,2535504.4,1.458790457565192e-09
5586,2559414.0,1.4409475831839851e-09
5587,2583323.6,1.4230872150005788e-09
5588,2607233.2,1.4051671332954196e-09
5589,2631142.8,1.3867653285619858e-09
5590,2655052.4,1.3682165187560904e-09
5591,2680048.8,1.3493175205154119e-09
5592,2705045.2,1.3303331497167066e-09
5593,2730041.6,1.3109000977930219e-09
5594,2755038.0,1.2910530300524669e-09
5595,2781121.2,1.2710197027485664e-09
5596,2806117.6,1.2512596816598133e-09
5597,2832200.8,1.2313831872755854e-09
5598,2858284.0,1.2116047887830338e-09
5599,2885454.0,1.1920323512588413e-09
5600,2911537.2,1.1726995268285855e-09
5601,2938707.2,1.1534088487238608e-09
5602,2965877.2,1.134353344891856e-09
5603,2993047.2,1.1156012796225621e-09
5604,3021304.0,1.0970359707728942e-09
5605,3048474.0,1.0787491391262126e-09
5606,3076730.8,1.0605798085318523e-09
5607,3106074.4,1.0426831560627518e-09
5608,3134331.2,1.0249306799204877e-09
5609,3163674.8,1.0074559354774482e-09
5610,3193018.4,9.901645233594285e-10
5611,3222362.0,9.731083195473754e-10
5612,3251705.6,9.562841432314344e-10
5613,3282136.0,9.395487526290053e-10
5614,3312566.4,9.231920956254051e-10
5615,3342996.8,9.069636155098696e-10
5616,3374514.0,8.910679223546626e-10
5617,3404944.4,8.753303131807198e-10
5618,3436461.6,8.597499235275496e-10
